datetime,open,high,low,close,volume
2019-08-08,20.97668216946367,21.125190220360345,20.664816395602834,20.798473358154297,235500
2019-08-09,20.657391303171725,20.798473812981026,20.5088846653052,20.59056282043457,165100
2019-08-12,20.419779014878806,20.597987825418965,19.93712997596449,20.026233673095703,264200
2019-08-13,20.003960373527768,20.4272065161465,19.95940710441579,20.3678035736084,280100
2019-08-14,19.996529491742763,20.130186430850873,19.669812686842665,19.684663772583008,267600
2019-08-15,19.692092875673243,19.989107562791247,19.52130960761511,19.588136672973633,259400
2019-08-16,19.677242078381937,20.20444297878186,19.595562507111843,20.07078742980957,158900
2019-08-19,20.070787213772007,20.501458865898883,20.070787213772007,20.315824508666992,248000
2019-08-20,20.345522899006557,20.657388639473353,20.182165193534455,20.419776916503906,197300
2019-08-21,20.605413224828204,21.021233779834546,20.605413224828204,20.805898666381836,227100
2019-08-22,21.080637468742545,21.154891495999337,20.939556374860185,21.12519073486328,258400
2019-08-23,21.036084099345377,21.40735279253275,20.51630736237199,20.57571029663086,234100
2019-08-26,20.783625129074938,20.991536145677685,20.709371093411246,20.872730255126953,152300
2019-08-27,20.86530019488171,21.10291192456627,20.642538136094213,20.93955421447754,185000
2019-08-28,20.976682427048114,21.23657081116975,20.8430254628554,21.073211669921875,199400
2019-08-29,21.192014937360895,21.318244917040158,21.110335382248447,21.229141235351562,113300
2019-08-30,21.325674030240034,21.407353599027285,20.96183086716241,20.998958587646484,134800
2019-09-03,20.80589726246057,21.006382690486028,20.64996367968156,20.93955421447754,124400
2019-09-04,21.243997810397353,21.385078912238498,21.058363439922097,21.236572265625,157000
2019-09-05,21.43705559209769,21.682092880086298,21.392502327897787,21.570711135864258,187400
2019-09-06,21.533581458690367,21.67466394066707,21.266267580477137,21.377649307250977,151000
2019-09-09,21.50388010648413,21.830596923828125,21.466753806996703,21.830596923828125,117000
2019-09-10,21.830599535829993,21.993958672186466,21.56328703172636,21.719219207763672,148200
2019-09-11,21.526159819860467,22.14989137129458,21.46675688240378,22.09048843383789,225300
2019-09-12,22.09048726396242,22.350375632676336,21.919704004853553,22.26127052307129,391200
2019-09-13,22.33552158546512,22.387498969065117,21.659812766110214,21.94940185546875,309200
2019-09-16,21.89742734018759,22.209293098915982,21.830598862154527,22.023658752441406,187000
2019-09-17,21.927130925795282,22.231571160293043,21.860302443463798,21.890003204345703,179000
2019-09-18,21.941979416986133,22.11276409390554,21.793472788015027,21.9271297454834,107900
2019-09-19,21.830596923828125,22.016231253820333,21.78604508118771,21.830596923828125,85900
2019-09-20,21.793475868024228,21.956833607862627,21.74892401466428,21.800901412963867,74000
2019-09-23,21.71921445630863,22.053356783685878,21.682088160501113,21.748916625976562,143900
2019-09-24,21.845450092623267,21.912278571093307,21.22171857108799,21.392501831054688,220400
2019-09-25,21.325675033974246,21.58556342448405,21.273697639127843,21.548437118530273,114000
2019-09-26,21.637540363599594,21.927130925795282,21.45933154947489,21.890003204345703,155100
2019-09-27,22.038512211577295,22.038512211577295,21.437057260836298,21.815750122070312,175000
2019-09-30,21.934554788173937,21.934554788173937,21.622689033299697,21.793472290039062,117900
2019-10-01,21.83060193568996,21.83060193568996,21.399930247885685,21.615266799926758,142300
2019-10-02,21.347948728665322,21.459329047472405,20.83559756261963,21.043508529663086,198700
2019-10-03,20.954407229387012,21.288549662753617,20.865303524674488,21.236572265625,161200
2019-10-04,21.09548880792667,21.42963122641079,21.088063263485047,21.31082534790039,136600
2019-10-07,21.162313292417878,21.5187308605941,21.095484821350148,21.451902389526367,146000
2019-10-08,21.199442379812698,21.474181843259995,21.125189772217265,21.140039443969727,104700
2019-10-09,21.17716812810591,21.310825093906562,20.976682679404934,21.21429443359375,133300
2019-10-10,21.21429445086536,21.407354355370398,21.16974260098813,21.362802505493164,157700
2019-10-11,21.459330276868293,21.585561689755423,21.132613428876134,21.154890060424805,214000
2019-10-14,21.140038939824255,21.288546984028926,20.90242720211892,20.917278289794922,227400
2019-10-15,20.850450514634513,20.984107475670267,20.687092793522883,20.805898666381836,264600
2019-10-16,20.731646060718063,20.95440673350565,20.6276912689209,20.6276912689209,231400
2019-10-17,20.791044631402468,20.97667895846856,20.219290564132294,20.449478149414062,857700
2019-10-18,20.494032897151193,20.95440530043477,20.494032897151193,20.85045051574707,342500
2019-10-21,20.954407459019684,21.17716955579788,20.850452663623248,21.036087036132812,281800
2019-10-22,21.028658820990085,21.16974132274003,20.664815667026694,20.6722412109375,354300
2019-10-23,20.672241241184658,21.043509939602085,20.664815697262988,20.909852981567383,449400
2019-10-24,21.043510279046576,22.038510520157452,20.880152558967815,21.719219207763672,583800
2019-10-25,21.741495311126613,21.86030118034498,21.22171857108799,21.392501831054688,446400
2019-10-28,21.496457826715318,21.682092172658358,21.392501629918403,21.63753890991211,300000
2019-10-29,21.682096223552257,22.135043149209125,21.615267733224897,22.016237258911133,413100
2019-10-30,22.045935111426672,22.060784782590094,21.73406935655243,21.793472290039062,539000
2019-10-31,21.756348143326036,21.897430664623403,21.392504938951046,21.800901412963867,306600
2019-11-01,21.89954644852919,22.112015129854996,21.89954644852919,22.05130958557129,289000
2019-11-04,22.18030873854784,22.271367777369775,22.013368855931002,22.14236831665039,271100
2019-11-05,22.157543697021172,22.53695368191993,22.157543697021172,22.415542602539062,373500
2019-11-06,22.40036740313589,22.597660782591813,22.339661859252093,22.47624969482422,267500
2019-11-07,22.58248301141241,22.59007138497079,22.392778014455654,22.43830680847168,108600
2019-11-08,22.47624978087599,22.5521306255205,22.180308986891912,22.2713680267334,316600
2019-11-11,22.225836307433045,22.301717142098035,22.119600533700595,22.233423233032227,153000
2019-11-12,22.278954927079944,22.688716960928122,22.195484266690734,22.483835220336914,407900
2019-11-13,22.461075614515696,22.711486193692117,22.30931101311535,22.628015518188477,341100
2019-11-14,22.68871632817852,22.696304701396297,22.44589417454642,22.650775909423828,142400
2019-11-15,22.65077950879489,22.757013856056783,22.42313261808943,22.536956787109375,186600
2019-11-18,22.461074614404737,22.552132213322874,22.187898922981447,22.347251892089844,202200
2019-11-19,22.46107364341175,22.483837318489993,22.25619188370133,22.339662551879883,156500
2019-11-20,22.278953470632196,22.370011051163843,22.058894997568114,22.233423233032227,130600
2019-11-21,22.21825116583906,22.339662255761596,22.020957782881354,22.180309295654297,125900
2019-11-22,22.23342784748404,22.370015693963875,22.07407632481387,22.157546997070312,103100
2019-11-25,22.203074507589964,22.271368426864473,21.891958407488026,21.975427627563477,271600
2019-11-26,22.013368302439925,22.119602638949154,21.816074929398297,21.854015350341797,238700
2019-11-27,21.869193644806924,22.0133698597938,21.762959300782057,21.914722442626953,160900
2019-11-29,22.134783481644174,22.324488516129524,21.952666822218383,21.98301887512207,178400
2019-12-02,21.99819173918852,21.99819173918852,21.512547399843744,21.709840774536133,314800
2019-12-03,21.512547097582676,21.861603599748758,21.398724388064792,21.550487518310547,355000
2019-12-04,21.5125489313436,21.838841787820346,21.5125489313436,21.77054786682129,282900
2019-12-05,21.702252957392407,21.89195796323092,21.550488373787868,21.74778175354004,342300
2019-12-06,21.89195891535358,22.309309367415928,21.89195891535358,22.24860382080078,315100
2019-12-09,21.929899359513115,22.119604373777648,21.588431202237594,21.75537109375,969300
2019-12-10,21.62636937680452,21.945073825513955,21.618781003343074,21.81607437133789,388700
2019-12-11,21.626369930012224,21.89195721861958,21.626369930012224,21.854015350341797,339800
2019-12-12,21.891956452669927,22.9163637029799,21.876779705889813,22.908775329589844,1012100
2019-12-13,22.954305895958207,23.14401090336282,22.719072092030103,23.08330535888672,1496400
2019-12-16,22.954305623504894,23.46271509520813,22.855659657652474,22.939128875732422,491300
2019-12-17,22.855659076218743,23.068127750290987,22.612835460039435,22.886011123657227,326000
2019-12-18,22.65077520624993,22.93153776992068,22.63559846028552,22.772186279296875,369000
2019-12-19,22.787363025261282,22.901185725326023,22.68871562382679,22.772186279296875,180800
2019-12-20,22.76459881993776,22.855657852044565,22.650776115304915,22.749422073364258,211400
2019-12-23,22.870838579505882,22.878426954593678,22.68113354431467,22.840486526489258,183100
2019-12-24,22.840481363918414,22.90877527693773,22.80253949705533,22.878421783447266,46200
2019-12-26,22.916365201408038,23.0908934587885,22.88601170586309,22.939128875732422,180200
2019-12-27,23.144010199443066,23.144010199443066,22.70389465354375,22.726659774780273,149300
2019-12-30,22.726660221303025,22.992246070942382,22.62042443411295,22.95430564880371,253900
2019-12-31,23.037773456515016,23.052948755087417,22.855656847638844,22.961891174316406,182600
2020-01-02,22.954305623504894,23.03777628891917,22.88601170586309,22.939128875732422,281200
2020-01-03,22.87842089705809,22.984656672824546,22.764598195547187,22.916362762451172,249700
2020-01-06,22.772187757393617,23.136421000176096,22.764599383918867,23.03777503967285,292700
2020-01-07,23.068127389914697,23.690359549692953,23.015010222226447,23.67518424987793,488900
2020-01-08,23.637243677056762,24.31259448885908,23.523420961869423,24.10012435913086,616700
2020-01-09,24.20635767783718,24.274651593531676,23.963535509738648,24.06218147277832,327700
2020-01-10,24.09253521879258,24.312593715511465,24.001476181138553,24.191181182861328,281300
2020-01-13,24.358125089522424,24.623713872634983,24.29742098416495,24.57059669494629,544600
2020-01-14,24.66164712434629,24.66164712434629,24.494705817518415,24.562999725341797,420900
2020-01-15,24.600940114290488,24.82858840322432,24.59335318883787,24.783058166503906,256400
2020-01-16,24.88929310324253,25.09417483152308,24.7906457019219,25.08658790588379,274500
2020-01-17,25.192824708373962,25.321822719595836,24.927235970208226,25.124530792236328,248800
2020-01-21,25.056238124684867,25.109355296031197,24.775475519758736,25.0258846282959,376700
2020-01-22,25.116939729361842,25.42046887378184,25.078999309976453,25.223176956176758,515500
2020-01-23,25.314234825800153,25.602587226769206,24.972765258161605,25.59499740600586,279900
2020-01-24,25.61017542728979,25.7619400087556,25.299059337885755,25.51152801513672,168800
2020-01-27,25.078997725112576,25.4128803418086,25.041057308124827,25.359760284423828,181000
2020-01-28,25.488764467849354,25.594998807003314,25.397706876384333,25.587411880493164,269600
2020-01-29,25.739172720666307,25.86817362444107,25.617761637820468,25.632938385009766,201000
2020-01-30,25.57223825197524,25.678472604087126,25.23076862399489,25.45841407775879,174400
2020-01-31,25.397705916477054,25.397705916477054,24.813414178544946,24.851354598999023,185900
2020-02-03,24.82100040561999,25.405292127093997,24.798236732922447,25.223176956176758,260000
2020-02-04,25.42047039275529,25.845410641401457,25.245942137418997,25.746763229370117,200500
2020-02-05,25.951645529474426,26.10341011396688,25.830234440814202,26.03511619567871,140200
2020-02-06,26.14135300677318,26.24000043021573,25.966824731248025,26.07305908203125,273200
2020-02-07,26.073055189373477,26.156525851003703,25.845409772443737,26.027524948120117,215300
2020-02-10,25.997170676930345,26.452464391850224,25.936466585075422,26.353816986083984,187200
2020-02-11,26.497992911158335,26.884992730721002,26.239996891007976,26.460052490234375,321900
2020-02-12,26.482819743089724,26.877403604500962,25.663292735538743,26.573877334594727,646200
2020-02-13,26.748404410364273,26.748404410364273,26.14134900267978,26.21722984313965,460900
2020-02-14,26.012347440035864,26.331053330148475,25.9592302741285,26.118581771850586,393000
2020-02-18,26.376581098709753,27.021579815272336,26.232406345314313,26.81669807434082,748400
2020-02-19,26.877401285806787,27.10504958693321,26.862227434088858,27.08228302001953,460000
2020-02-20,27.03675444187104,27.36304723761757,26.9001666252949,27.18092918395996,718200
2020-02-21,27.009938013963357,27.07989192885965,26.458080999241712,26.504714965820312,531100
2020-02-24,25.7274475474966,25.88290100294032,24.724777355678057,25.665267944335938,625000
2020-02-25,25.665267445942714,26.069445236236458,24.62373316923176,25.144498825073242,869100
2020-02-26,25.144498425080133,25.369905779259216,24.81804884870596,24.911319732666016,451700
2020-02-27,24.406099255592224,24.47605316271846,23.31015668729991,23.71433448791504,1014500
2020-02-28,23.045885196219746,23.737651401243994,22.074304863474275,23.636606216430664,1561000
2020-03-02,23.628833673003005,25.48649629910982,23.628833673003005,25.369905471801758,949500
2020-03-03,25.56422218579256,25.72744697612082,24.09519314278225,24.522687911987305,923500
2020-03-04,24.91909521972051,25.424315249780445,24.647050928123853,25.408769607543945,625800
2020-03-05,25.144498718498916,25.144498718498916,24.033012023673127,24.211782455444336,628500
2020-03-06,23.201340157331998,23.8775592828669,23.007024078095576,23.71433448791504,688300
2020-03-09,22.050987480230063,22.113168561085796,20.791818739759094,21.382539749145508,1304300
2020-03-10,22.54843979125626,23.045888518938835,21.701221500350528,22.983707427978516,848500
2020-03-11,22.33080187601671,22.400755778149456,20.675229651407534,20.683002471923828,848400
2020-03-12,18.88752154208864,18.957475446375287,14.861293789055184,17.53508186340332,1867400
2020-03-13,18.63102496303059,19.04297558072687,16.338096139757603,18.778705596923828,1215700
2020-03-16,15.545285396003125,18.397845325470257,15.506422775518693,15.521966934204102,827700
2020-03-17,15.654102777143372,16.08159903846665,14.099574152362054,14.620341300964355,2355200
2020-03-18,13.4933096254366,13.881941801445588,11.270333104260674,11.394695281982422,1756400
2020-03-19,11.270331126606644,15.623011030626461,10.290978037013648,15.001198768615723,2225500
2020-03-20,15.148881522652843,15.514195221849818,13.213493530499075,13.26012897491455,1346400
2020-03-23,11.93100719092632,12.257458253201333,10.897245740807772,11.899916648864746,1319200
2020-03-24,12.436229021702719,14.954565220695835,12.42845620066247,13.143539428710938,1465200
2020-03-25,13.656532380893035,14.775793295146446,12.848178346858926,14.006301879882812,1200200
2020-03-26,14.674750764312543,16.089373173726447,14.387163775444778,15.366517066955566,1183300
2020-03-27,14.892386046966717,15.242155626115698,14.457118390425707,14.550389289855957,650100
2020-03-30,14.418250890211713,14.666976689411745,13.617669681192352,14.612566947937012,607800
2020-03-31,14.550386429264517,14.900155939649162,14.270572303470725,14.449342727661133,282400
2020-04-01,13.889713130446648,14.091800535645044,12.956995415238016,13.190174102783203,390500
2020-04-02,13.166858195905323,14.55038775771182,13.120221268586812,14.371617317199707,556000
2020-04-03,14.301664948635452,14.40271015285798,13.407811167317153,13.477765083312988,321500
2020-04-06,14.63588657204325,14.954564813444836,14.138437899126428,14.527070045471191,476200
2020-04-07,14.768023308672282,16.01941944239062,14.768023308672282,15.654104232788086,760200
2020-04-08,15.895055045939497,16.70340912251641,15.677420514834889,16.252595901489258,568400
2020-04-09,16.454683800733555,17.93148554054267,16.33032164259261,17.068721771240234,866600
2020-04-13,16.672315186983774,16.93658509402088,15.436465175402473,15.73182487487793,742100
2020-04-14,15.685193715130758,16.874407138037892,15.685193715130758,16.213733673095703,587800
2020-04-15,15.630784940085604,15.895054910418771,15.335423687353737,15.521966934204102,430600
2020-04-16,15.498649203659024,15.770691981405243,15.032290367881773,15.436468124389648,426000
2020-04-17,16.09714509963592,16.586822504497803,15.902828998582773,15.996101379394531,535300
2020-04-20,15.584150319566927,16.400278812975735,15.560833336835982,15.654104232788086,362900
2020-04-21,15.545288888433507,15.708513710155207,14.86906816948037,15.047840118408203,446200
2020-04-22,15.312108589686126,15.483106216350063,15.016747300658999,15.281017303466797,203400
2020-04-23,15.281017121981217,16.104916924324737,15.172200586534178,15.234381675720215,409400
2020-04-24,15.257699218706236,16.011646620642253,15.257699218706236,15.654104232788086,319700
2020-04-27,15.545286982132174,16.37695959847399,15.545286982132174,16.361413955688477,403300
2020-04-28,17.09981725676733,17.752719488808676,16.804457429183977,17.270814895629883,929500
2020-04-29,17.426265420371973,18.250165151688027,17.426265420371973,17.954805374145508,777900
2020-04-30,17.877078303502167,18.273483261177148,17.418492263202516,18.203529357910156,686100
2020-05-01,17.47290305851727,17.72162742507758,16.687865849989954,16.905500411987305,523700
2020-05-04,16.851089240144656,17.558399591685497,16.579046455125734,17.5195369720459,261200
2020-05-05,18.16466457979391,18.21907283531418,17.239719788408046,17.30190086364746,355900
2020-05-06,17.48844595240146,17.65167073635052,16.69563604675592,17.02208709716797,311000
2020-05-07,17.52730944878812,18.086940696049034,17.20863120299299,17.566173553466797,364300
2020-05-08,18.038120877952604,18.238100051879883,17.830143879701847,18.238100051879883,203100
2020-05-11,17.998127053143,18.294096924889324,17.686160005785634,18.006126403808594,242500
2020-05-12,18.062119734518372,18.198105639889206,17.1022190465219,17.15021514892578,342900
2020-05-13,17.230206232706287,17.270201456913085,16.510279991223847,16.918237686157227,396300
2020-05-14,16.518282030434968,17.286202971129395,16.030333807648557,17.23820686340332,477500
2020-05-15,16.998232025952138,17.694160314331544,16.726260191479287,17.014230728149414,347200
2020-05-18,17.67815928031551,18.422082051440192,17.462181406301244,18.238100051879883,645400
2020-05-19,18.03812481439497,19.142010949776754,17.87814235577234,18.30209732055664,447000
2020-05-20,18.614062383423008,19.31798842354495,18.614062383423008,18.950027465820312,313100
2020-05-21,18.99802628887768,19.6699566038893,18.89403776366606,19.13401222229004,432700
2020-05-22,18.94202946497865,19.461975063278924,18.870036833213362,19.41398048400879,350300
2020-05-26,19.941926956176758,20.789838374734614,19.90193019896348,19.941926956176758,522700
2020-05-27,20.397878014262023,20.95782037396121,20.31788603063068,20.853830337524414,538200
2020-05-28,21.373778010359334,21.39777606548649,19.99792155652943,20.197900772094727,366700
2020-05-29,19.99792269333217,20.50986902605094,19.477977008449617,19.97392463684082,511600
2020-06-01,20.04591665814853,20.82983636293317,19.925929430858346,20.437875747680664,347100
2020-06-02,20.54986252882988,20.94982091928586,20.54986252882988,20.797836303710938,318800
2020-06-03,21.27778937150887,21.677747812605954,20.99781815759684,21.061811447143555,466500
2020-06-04,20.997816292719655,21.221793549101285,20.429876089148,21.021814346313477,298200
2020-06-05,21.917720066514814,22.125698618091434,20.941822117473954,21.037811279296875,590800
2020-06-08,21.613753464899467,21.741740037726974,20.989817778075142,21.341781616210938,477700
2020-06-09,21.19779026084949,21.66974118494109,20.669845417919884,21.2537841796875,461500
2020-06-10,21.485765824040087,21.485765824040087,20.645852265175336,20.99781608581543,330400
2020-06-11,20.12590442830014,20.57385736151984,19.317988363025282,19.597959518432617,670200
2020-06-12,20.045912706391302,20.557860448011017,19.909926802077948,20.325883865356445,322100
2020-06-15,19.773943769447428,20.99781708600533,19.525969975823905,20.669851303100586,266000
2020-06-16,21.597754553213417,21.597754553213417,20.82983512366712,21.31778335571289,304900
2020-06-17,21.5977530751208,21.869724902568823,21.381775178196747,21.50176239013672,426100
2020-06-18,21.40577325739168,22.101700002937765,21.213793412905854,22.07770347595215,532300
2020-06-19,22.39766945748165,22.405668808231454,21.221792360223116,21.325780868530273,414800
2020-06-22,21.325780833582836,21.54175872631317,21.101803590115807,21.277786254882812,328000
2020-06-23,21.685744561160817,21.79773242299344,20.885827774995917,20.901824951171875,462200
2020-06-24,20.70184512749828,20.75784058243848,19.98192034690299,20.037914276123047,776500
2020-06-25,19.941923449040615,20.653848819309353,19.7979381998357,20.629852294921875,458500
2020-06-26,20.42187614822591,20.51786530838884,19.90192901541598,20.245893478393555,261500
2020-06-29,20.213898443322982,21.1737977135885,20.165902335519515,21.141801834106445,294400
2020-06-30,20.99781458386505,21.845725907478542,20.99781458386505,21.789731979370117,290300
2020-07-01,21.62974826230413,21.677742837018112,20.973815287852936,21.29378318786621,203700
2020-07-02,21.59775276141815,21.98171244433719,21.301782885592957,21.33378028869629,218100
2020-07-06,21.693743725708885,21.81373093745861,21.381775144295386,21.453767776489258,165700
2020-07-07,21.397773148878567,21.63774756455925,21.061808051493536,21.19779396057129,179200
2020-07-08,21.397774861172262,21.861726554142702,21.269788292471468,21.83772850036621,150800
2020-07-09,21.90972009657032,21.91771944744966,21.0778074394814,21.453767776489258,108700
2020-07-10,21.437767416141266,21.909718401467277,21.34177826445601,21.525758743286133,142400
2020-07-13,22.10170053994462,22.10170053994462,21.629751031025087,21.65374755859375,589500
2020-07-14,21.869725641115465,22.389671260894158,21.677745790384268,22.293682098388672,574200
2020-07-15,22.573651356144758,23.029605209899987,22.48566154637743,22.909616470336914,615200
2020-07-16,22.869619229805647,23.141591037649693,22.64564199813406,22.853620529174805,185300
2020-07-17,22.821624008675304,22.933611858486195,22.3256749831756,22.60564613342285,257800
2020-07-20,22.605651500449387,22.661645438648893,22.317680931742903,22.429670333862305,272400
2020-07-21,22.717637301132786,23.229585101580906,22.61364878622378,23.077600479125977,232700
2020-07-22,23.117595704440113,23.437562126072315,23.045603068857837,23.165590286254883,259500
2020-07-23,22.397670178310403,23.18158826837842,22.277682964642064,22.861621856689453,378300
2020-07-24,22.461664468569552,22.90961746503508,22.461664468569552,22.58165168762207,209200
2020-07-27,22.7736288297758,23.061599341766417,22.485659843505267,22.885618209838867,210000
2020-07-28,22.941613841041747,23.29357765675971,22.79762857435166,22.861621856689453,217100
2020-07-29,23.09359827289281,23.445560560058148,23.013606289184256,23.413564682006836,298900
2020-07-30,23.309574196574456,23.509553389134556,23.00560649519998,23.31757354736328,257700
2020-07-31,23.415614372579718,23.529995800976703,22.70481326992691,23.211360931396484,320100
2020-08-03,23.047959886162822,23.186852302548047,22.721154658882945,23.064300537109375,378600
2020-08-04,23.064300317122736,23.211363057578563,22.467880588234316,22.55775260925293,286500
2020-08-05,22.712981784359016,22.827364769817592,22.402517242868758,22.72932243347168,301500
2020-08-06,22.72115335302863,22.835536344750327,22.312646452824367,22.39434814453125,229500
2020-08-07,22.304474479824776,22.94174575805664,22.2717947405547,22.94174575805664,220000
2020-08-10,23.12148779836671,23.244041103802974,22.96625631258613,23.088808059692383,135300
2020-08-11,23.2930644788146,23.5545086550651,23.227703434751977,23.317575454711914,239200
2020-08-12,23.374766069112177,23.69340096270356,23.05612961719059,23.644380569458008,328500
2020-08-13,23.693403073855777,24.355183895793044,23.628042024261113,24.061059951782227,408200
2020-08-14,23.79144481432522,24.10190940231685,23.709743114854696,23.750593185424805,318800
2020-08-17,23.832292650934754,23.90582401773261,23.366595033435118,23.5054874420166,194700
2020-08-18,23.40744591634164,23.660719767293035,23.03979062786321,23.317575454711914,260000
2020-08-19,23.35842629175457,23.603529825474805,23.21136354819032,23.350255966186523,204300
2020-08-20,23.37476629324903,23.39110538560075,22.884557681102386,23.01527976989746,277500
2020-08-21,23.07247036210575,23.677060409041605,23.015279643363606,23.407445907592773,247000
2020-08-24,23.611698101765544,23.87314226393093,23.415614980141505,23.717910766601562,217100
2020-08-25,23.7015701837832,23.758760899627035,23.186850624528404,23.546337127685547,208600
2020-08-26,23.562677099564464,23.603527164469075,23.121488918610233,23.211360931396484,227500
2020-08-27,23.162342390689354,23.546338329765995,23.10515167192583,23.317575454711914,265900
2020-08-28,23.423783837750797,23.6688873348452,23.064297358126314,23.660717010498047,207300
2020-08-31,23.693399161074556,23.693399161074556,23.219531240186267,23.276721954345703,203300
2020-09-01,23.203193948432023,23.480978793113707,23.031621781127033,23.42378807067871,213900
2020-09-02,23.448297079279047,23.693400600085795,23.22770297555487,23.619869232177734,222400
2020-09-03,23.52999852462013,23.668890943035002,23.01528047892399,23.154172897338867,356900
2020-09-04,23.28489312704917,23.440126184228603,22.38617764205844,22.958087921142578,325700
2020-09-08,22.663962360251094,22.663962360251094,21.944990910315035,22.043031692504883,371700
2020-09-09,22.378010235678943,22.378010235678943,21.953164191756656,22.206438064575195,418900
2020-09-10,22.42703270644252,22.42703270644252,21.757079983669026,21.928653717041016,438000
2020-09-11,22.018521473366057,22.418858029094338,21.724396020859533,22.23094367980957,481000
2020-09-14,22.476051412097377,22.565923435109145,22.141075855110216,22.30447769165039,339900
2020-09-15,22.353500326346612,22.582263216140603,22.198267252321898,22.508731842041016,262400
2020-09-16,22.435198845100455,23.129660906734962,22.410689427727014,22.79468536376953,476000
2020-09-17,22.663962542817547,22.93357703350668,22.44336844361822,22.721153259277344,318000
2020-09-18,22.78651584006074,22.958089559361014,22.598603028046842,22.672134399414062,799200
2020-09-21,22.949921409637536,22.958091735934076,21.846952292890965,22.173757553100586,514700
2020-09-22,22.165584847001682,22.46788065419617,22.010353339025006,22.361669540405273,370500
2020-09-23,22.304478150405842,22.525072270519008,21.977672912273544,22.06754493713379,236600
2020-09-24,21.944991308939304,22.07571339312039,21.51197343113311,21.93682098388672,467700
2020-09-25,21.73256519757165,22.508727294213138,21.667204162503626,22.369834899902344,314200
2020-09-28,22.45153998125814,22.712984161098607,21.936821946988502,22.427030563354492,521200
2020-09-29,22.4270291393577,22.4270291393577,21.855118863522257,22.08388328552246,305900
2020-09-30,22.010350773377272,22.525068748155192,22.010350773377272,22.092052459716797,372300
2020-10-01,22.092055601126997,22.19009639201143,21.667208018413724,21.912311553955078,469800
2020-10-02,21.650865834432512,22.263626188237208,21.650865834432512,22.026691436767578,269600
2020-10-05,22.051203051390907,22.40251924709306,22.018523308571982,22.337158203125,371500
2020-10-06,22.38617775057969,23.20319154847187,22.27996664251897,22.565921783447266,516600
2020-10-07,22.843704930327664,23.137830394808667,22.61494206535812,22.958087921142578,323700
2020-10-08,23.44829723721102,24.379692492546127,23.28489385001916,24.297990798950195,981300
2020-10-09,24.347010294757535,24.812709463597503,24.044716065419287,24.722837448120117,513500
2020-10-12,26.94511514804535,27.369962704320614,25.384618891659454,26.103591918945312,1658000
2020-10-13,26.446733474731445,26.528436717441075,25.825804413438405,26.446733474731445,736500
2020-10-14,26.471251510818757,27.1575433090003,26.471251510818757,26.945117950439453,640300
2020-10-15,26.724521901322113,27.329113512961403,26.49575902394206,27.1003475189209,469900
2020-10-16,27.24740876073612,27.361793309796305,26.863414397202202,26.928773880004883,353300
2020-10-19,26.830733554348456,27.231071691225416,26.471248601161644,26.626480102539062,431000
2020-10-20,26.675501598736606,26.994136479467844,26.585629582805172,26.928773880004883,344500
2020-10-21,27.026817107724217,27.116686004762595,26.389544245434355,26.4140567779541,393400
2020-10-22,26.144441567342398,26.716351849960073,25.940188117597536,26.275163650512695,514200
2020-10-23,26.61013935105858,26.64282065122211,25.38461864486923,25.776784896850586,715500
2020-10-26,25.409131341742157,25.5316831089993,24.6983285983223,25.139516830444336,867700
2020-10-27,25.278403530183322,25.30291294309185,24.445049208035208,24.878067016601562,623400
2020-10-28,24.51041151932855,24.681983651965453,24.15092504737933,24.17543601989746,682900
2020-10-29,24.436882413157672,24.526754429013575,23.88131278483052,24.420541763305664,792400
2020-10-30,24.621259733891915,24.621259733891915,23.927114240346956,24.303457260131836,581300
2020-11-02,24.57107992476168,24.729981165109958,24.14455814539347,24.420543670654297,466700
2020-11-03,24.663074457045468,25.198318699903073,24.4958114287293,24.980876922607422,472200
2020-11-04,25.265224214794195,25.390673479896613,24.579442130264272,25.30704116821289,434400
2020-11-05,25.507756169747225,26.093180719901213,25.474302609096792,25.80046844482422,679800
2020-11-06,25.71683753358355,25.71683753358355,25.114687765589103,25.198318481445312,399000
2020-11-09,25.942642887281412,26.48625048662236,25.583025086057123,25.80046844482422,756600
2020-11-10,25.92591960621027,26.82914672383878,25.90919282362742,26.661880493164062,373800
2020-11-11,26.611699834194418,26.678605364579145,26.14336112150135,26.49461555480957,317900
2020-11-12,26.553158518356483,26.720423147084784,25.83392284804,26.25208282470703,392200
2020-11-13,26.344078285209147,26.620063803438523,26.268809362496253,26.461162567138672,311800
2020-11-16,26.896050546252038,27.01313483351244,26.54479608931706,26.770601272583008,347500
2020-11-17,26.553155339375795,26.661876218425373,25.976094194018817,26.109905242919922,490800
2020-11-18,26.327351748119394,26.912776353514726,26.210267465101815,26.25208282470703,291400
2020-11-19,26.252082340103463,26.54479463739777,26.01791377839097,26.502979278564453,182500
2020-11-20,26.2855355729631,26.57824786657889,26.176813089116877,26.49461555480957,183600
2020-11-23,26.712061520305838,26.971320276318853,26.47789134365141,26.51134490966797,270300
2020-11-24,26.778965196260827,26.97968019779678,26.436074144188435,26.88768768310547,318900
2020-11-25,26.762238013189833,27.02986013809714,26.419346966258132,26.670242309570312,305900
2020-11-27,26.72042338160209,27.10512979783843,26.72042338160209,27.06331443786621,105100
2020-11-30,27.080040123502428,27.172035825901073,26.553157676323963,26.65351676940918,252000
