datetime,open,high,low,close,volume
2019-06-27,40.675196421316926,41.24445295191081,40.675196421316926,41.137718200683594,605100
2019-06-28,41.182184555227174,41.98270355197618,41.09323950804887,41.91154479980469,3985000
2019-07-01,42.125016664619515,42.13390981191209,41.19108011924401,41.69807434082031,620200
2019-07-02,41.84928777887284,42.142812578432974,41.564659520955644,42.125022888183594,410800
2019-07-03,42.23175239279873,42.64980157915963,42.160597033672914,42.55195999145508,192700
2019-07-05,42.23175304066279,42.39185684244706,41.733651946996595,42.35627746582031,373300
2019-07-08,42.3740620898769,42.66758682241338,42.24953767960168,42.480796813964844,233700
2019-07-09,42.43632901994155,42.747643473327535,42.24954238373161,42.58753967285156,369600
2019-07-10,42.74763951415404,42.961108966326975,42.560849502208015,42.88995361328125,459700
2019-07-11,42.85438352119638,42.87217321156946,42.07165410996345,42.347389221191406,317900
2019-07-12,42.338488069321194,42.43632965920107,42.00049416814579,42.20507049560547,259100
2019-07-15,42.28512304568155,42.28512304568155,41.66249751301569,41.822601318359375,292900
2019-07-16,41.73364856800711,41.91154204370151,41.37786500965415,41.71586227416992,328800
2019-07-17,41.79591723182362,41.85817944392451,41.08434327689443,41.30670928955078,658400
2019-07-18,41.280025006825184,41.440128801768566,40.799713621995046,41.360076904296875,432600
2019-07-19,41.26223175519551,41.39565270380258,40.61292348424814,40.7552375793457,401100
2019-07-22,40.78192041185285,41.02207608352418,40.44392655664343,40.7552375793457,305000
2019-07-23,40.906454751920194,41.7603394589793,40.74635094521708,41.591339111328125,390500
2019-07-24,41.68028323500206,42.01828050223102,41.21776155169818,41.938228607177734,271200
2019-07-25,42.16059847839393,42.16059847839393,41.48460388183594,41.48460388183594,230100
2019-07-26,41.56465911402853,41.840394220639766,41.306713697492505,41.75144577026367,223900
2019-07-29,41.86707178120839,42.14280685305873,41.65360231328994,41.8048095703125,200300
2019-07-30,41.69808009307445,42.151705314365,41.69808009307445,41.75144577026367,466400
2019-07-31,41.54686126759828,41.54686126759828,40.73744918977757,41.2711296081543,723200
2019-08-01,41.24444866115012,42.11612305706915,40.9953998031836,41.591339111328125,365700
2019-08-02,41.46680877549708,41.69807130469709,41.12881491441357,41.65359878540039,332900
2019-08-05,41.44901733329515,41.45791387259905,39.93693138304839,40.54176712036133,333700
2019-08-06,40.515085364005486,40.98650360107422,40.283826212131665,40.98650360107422,396100
2019-08-07,40.87976785575041,41.609128121937296,40.390563295703515,41.413448333740234,298000
2019-08-08,41.51129246189622,42.36518067006479,41.11992943655325,42.3296012878418,310500
2019-08-09,42.062759097186955,42.32959765488456,41.68028925370706,42.02717971801758,340900
2019-08-12,42.00049626856375,42.05386194350437,41.3600810249859,41.58244705200195,190800
2019-08-13,41.5201791116025,41.85817637611827,41.44902036411041,41.71586227416992,117300
2019-08-14,41.431234371527225,41.62691414248164,41.0843405645347,41.297813415527344,310900
2019-08-15,41.342288665904455,41.653603119445,41.199974553525834,41.30670928955078,269200
2019-08-16,41.42233455585862,41.938225259023646,41.31559983532073,41.85817337036133,158500
2019-08-19,42.06275243589771,42.09833180943254,41.19997128937509,42.053855895996094,182600
2019-08-20,42.19617024759821,42.19617024759821,41.62691383980481,41.71586227416992,223900
2019-08-21,41.90265437307941,42.02717880442895,41.62691928006523,41.7336540222168,338900
2019-08-22,41.715860092240646,42.04496079958852,41.44012504968474,42.00048828125,134000
2019-08-23,41.97380991043055,42.23175531531357,41.12882172476788,41.244449615478516,218800
2019-08-26,41.54686499038397,41.54686499038397,40.95981885269265,41.30670928955078,257200
2019-08-27,41.609124116094414,41.68917601043423,41.01318487503699,41.07544708251953,219200
2019-08-28,41.07544644877925,41.44012654113725,40.96871172231822,41.2711296081543,193100
2019-08-29,41.484602620948216,41.804810220844715,41.288919444781236,41.609127044677734,156900
2019-08-30,41.626917342361075,41.80481083302372,41.351185655218295,41.6802864074707,169800
2019-09-03,41.64470278114811,42.08054161914514,41.573547427965686,41.947120666503906,178400
2019-09-04,42.09833528081825,42.39185665409452,42.01828338028179,42.28512191772461,247900
2019-09-05,42.40074664433548,42.596429807305576,42.03606654527766,42.276222229003906,471600
2019-09-06,42.37406903473211,42.83659077229867,42.18728238870607,42.48970031738281,393100
2019-09-09,42.489702071743665,42.80101316130747,42.15170475090552,42.65869903564453,524200
2019-09-10,42.48969280809113,42.85437288765922,41.89375020409314,42.18727493286133,803600
2019-09-11,42.12465378904509,42.30360030297684,41.58780400769193,41.88307189941406,917700
2019-09-12,41.87411187828565,42.232011641516294,41.641479421415305,42.17832565307617,825600
2019-09-13,42.053058710939936,42.8404360850493,41.471472491153,41.9456901550293,554300
2019-09-16,42.09779884636695,42.48253990151468,41.71305779121922,41.838321685791016,789900
2019-09-17,41.85622206491407,42.49149439902839,41.85622206491407,42.45570373535156,577800
2019-09-18,42.68833852888327,42.79571052571394,41.811487700547154,42.062015533447266,770900
2019-09-19,42.312548413817936,42.80465813881577,42.18728449252968,42.34833908081055,816100
2019-09-20,42.41990835631391,42.57201695343941,41.84727145388065,41.936744689941406,761000
2019-09-23,41.793591515543504,42.09780534065583,41.730959558595586,41.87411880493164,259000
2019-09-24,41.927797723184156,42.18727487997879,41.34621146322172,41.42673873901367,589100
2019-09-25,41.42674440590957,41.79359017621377,41.42674440590957,41.59674835205078,237500
2019-09-26,41.65043226920745,41.93675076187956,41.53411431493888,41.87411880493164,219600
2019-09-27,41.95463728039254,42.187273140056995,41.668318847870864,41.9099006652832,325300
2019-09-30,41.92780697202173,42.24991614624346,41.77569834500109,41.820438385009766,319800
2019-10-01,41.7488461675599,41.89200538398265,41.32831447604965,41.37305450439453,218000
2019-10-02,41.29253024925465,41.67727131147765,40.97042113546933,41.176212310791016,190000
2019-10-03,41.14042868585224,41.52516981386659,40.84516422318181,41.194114685058594,310500
2019-10-04,41.38200729124007,41.61463977637298,41.176216096995624,41.60569381713867,245900
2019-10-07,41.40884838349498,41.84727547395477,41.34621642959865,41.72201156616211,322500
2019-10-08,41.69516000142833,41.8025319731705,41.23884106767137,41.587791442871094,247800
2019-10-09,41.82043674710763,41.91885595698892,41.47148287991033,41.534114837646484,161500
2019-10-10,41.534110539466226,41.596745903906225,41.274636775633574,41.444637298583984,246900
2019-10-11,41.61463888692723,42.03517063884777,41.35516511645168,41.84727478027344,393100
2019-10-14,41.936742754455416,42.1872739475962,41.6235830295107,42.106746673583984,208400
2019-10-15,42.24991135867596,42.598861786812755,42.07096145847658,42.58991241455078,375300
2019-10-16,42.536228765947854,42.58096538657833,42.25885625694234,42.518333435058594,224800
2019-10-17,42.47359943539075,42.79570858490347,42.38412277542301,42.65254592895508,267200
2019-10-18,42.58097180375297,42.58097180375297,42.2051766248149,42.23202133178711,369900
2019-10-21,42.27674983544168,42.750964138201965,42.16938126774195,42.67043685913086,244300
2019-10-22,42.78676100238716,42.78676100238716,42.36622921590889,42.50044250488281,246800
2019-10-23,42.64359976780188,42.768863677978516,42.2499127053631,42.768863677978516,234500
2019-10-24,42.849389202764335,42.96570714879565,42.598861392714205,42.822547912597656,224200
2019-10-25,42.777808840015815,42.78675479849695,42.446750352065024,42.67043685913086,202100
2019-10-28,42.69729167876857,42.76886960313489,42.053073293541594,42.07096862792969,339600
2019-10-29,42.026230115324836,42.44675850844954,41.96359815436613,42.23202133178711,267000
2019-10-30,42.402014709855116,43.574133262621956,42.21411885875683,43.51150131225586,454700
2019-10-31,43.61887065558098,44.07518964679165,42.81359783204995,43.806766510009766,507800
2019-11-01,43.76203096873063,43.83361229400343,43.42202650005571,43.77992630004883,259500
2019-11-04,43.797822837998595,43.824664129122645,43.16255391803531,43.314659118652344,388900
2019-11-05,43.1983413105611,43.43992317102884,42.48254510168569,42.77781295776367,201300
2019-11-06,42.858339077983935,43.055180896825675,42.42885795116359,42.4825439453125,226900
2019-11-07,42.35728124349151,42.76886363744914,41.900962226396835,42.017276763916016,364400
2019-11-08,41.963588993547944,42.187275494764755,41.73990249233113,41.838321685791016,165600
2019-11-11,41.713060814999324,42.07990656706014,41.51621900062536,41.972537994384766,161700
2019-11-12,42.088853463571894,42.27674930799856,41.31042197120113,41.39094924926758,201300
2019-11-13,41.42674148018189,41.999378406733236,41.408846149579,41.78464126586914,244200
2019-11-14,41.9456901550293,42.04411275344108,41.65937173047769,41.9456901550293,164900
2019-11-15,42.062012493606375,42.25885772705079,41.68622077141485,42.25885772705078,293000
2019-11-18,42.24096329278676,42.47359919419625,42.00833080456283,42.017276763916016,214300
2019-11-19,42.196232555460256,42.196232555460256,41.87412336284677,42.07096862792969,214700
2019-11-20,42.133593254249206,42.249911200922305,41.605692927884114,41.84727478027344,268700
2019-11-21,41.811486026774084,41.91885460612091,41.05095318552354,41.256744384765625,497800
2019-11-22,41.45358814916797,41.614639305863385,40.74673791615578,41.18516159057617,299000
2019-11-25,41.34621146322172,41.7756891297171,41.28357951684855,41.42673873901367,282200
2019-11-26,41.59674326807978,41.94569366386838,41.44463467239608,41.838321685791016,303400
2019-11-27,41.883061925936964,42.11569438656381,41.560952816465054,42.053062438964844,144900
2019-11-29,42.05306835539592,42.73307391636235,42.05306835539592,42.52728271484375,174300
2019-12-02,42.51833384185743,42.598861125036876,41.73095634112338,41.85622024536133,300000
2019-12-03,41.829377492783514,42.214118564167684,41.82043153415878,42.11569595336914,277300
2019-12-04,42.14253840421086,42.5899114378572,41.91885188738769,42.50938415527344,266200
2019-12-05,42.51833352733018,42.61675614084203,42.14253840421086,42.50938415527344,262400
2019-12-06,42.69728727482301,42.98360576912845,42.28570145272147,42.41096878051758,295800
2019-12-09,42.402014805845795,42.6704379384775,42.205169582429406,42.64359664916992,390300
2019-12-10,42.75990887014083,42.80464548406274,42.14253199319,42.37516784667969,270400
2019-12-11,42.44721528919707,42.44721528919707,41.69984352538524,41.73585891723633,249900
2019-12-12,41.672820891417004,41.879923959298026,40.42119606142866,40.43020248413086,331300
2019-12-13,40.47522693394889,40.583279968819404,39.862920678109255,40.25011444091797,325300
2019-12-16,40.277127936522895,40.46622161142605,39.925952987433,40.421199798583984,470400
2019-12-17,40.520249541049616,40.592287189006875,39.80889322472015,39.94396209716797,521100
2019-12-18,40.015995524597145,40.40318928740585,39.87192366645511,40.25011444091797,347300
2019-12-19,40.23210612368083,40.61029347348714,40.05201543736843,40.421199798583984,395200
2019-12-20,40.50223975622029,40.790383475508634,40.2951366726658,40.47522735595703,675800
2019-12-23,40.43920277393157,40.43920277393157,40.13304968641466,40.340152740478516,235800
2019-12-24,40.33115072663966,40.46621614692682,40.16006305202146,40.277122497558594,79000
2019-12-26,40.34016601375874,40.46622848510742,40.15107230673572,40.46622848510742,95000
2019-12-27,40.592286481300775,40.76337073980034,40.457217611207824,40.745361328125,172100
2019-12-30,40.619299299242286,40.979477231622326,40.529252239939204,40.97047424316406,272800
2019-12-31,40.907441567936296,41.41169477731293,40.75436329002355,41.33065414428711,322600
2020-01-02,41.55576747807679,41.62780168948612,40.304139134767176,40.50223922729492,196900
2020-01-03,40.66432364558454,41.36667357719789,40.5292547656846,41.31264877319336,318700
2020-01-06,41.24961296445441,41.95196281807179,41.051512878585335,41.618797302246094,300300
2020-01-07,41.46572326960437,41.46572326960437,40.64631387821821,40.8264045715332,146000
2020-01-08,40.80838559408278,41.087526275043544,40.71834198600174,40.952457427978516,213000
2020-01-09,40.90743689578718,41.1955805725373,40.75435863535791,40.88042449951172,231400
2020-01-10,40.88042614167741,41.096532190449196,40.736354297514985,41.024497985839844,213800
2020-01-13,41.033508874229,41.528755719212114,40.98848705831133,41.50174331665039,280500
2020-01-14,41.447711752138304,41.447711752138304,40.91644612305514,41.20458984375,292500
2020-01-15,41.267618371368954,41.8529087142799,41.267618371368954,41.636802673339844,344600
2020-01-16,41.70884232800522,41.942961243731226,41.681829928092235,41.780879974365234,190200
2020-01-17,41.94295926498732,42.348158984342156,41.68182796166773,42.16807174682617,305600
2020-01-21,42.20409231996,42.83440803355908,42.03300804931717,42.81639862060547,285400
2020-01-22,42.82540787074086,42.9874891630753,42.62730775012221,42.879432678222656,297600
2020-01-23,42.87042583220393,43.248613190334666,42.771375780804675,43.140560150146484,328600
2020-01-24,43.19458323043429,43.35666448883674,42.75336126368454,42.98748016357422,149800
2020-01-27,42.74436752773148,43.03251128615975,42.51925500177535,42.87042999267578,223200
2020-01-28,42.97847518917553,43.16756885203575,42.56426904149777,42.62730026245117,147800
2020-01-29,42.60929762747713,42.70834768613946,42.38418510686073,42.43821334838867,306000
2020-01-30,42.20408977614236,42.51024290801196,41.75386478427201,41.98798370361328,250000
2020-01-31,41.77186960401252,42.0510103048651,40.82639791201261,41.024497985839844,442500
2020-02-03,41.168565444968316,41.762862168205295,41.168565444968316,41.564762115478516,338500
2020-02-04,41.79888617700491,41.9789768589346,41.636808341706654,41.76287078857422,207600
2020-02-05,41.90694046020508,42.21309357302566,41.74485919842101,41.90694046020508,167400
2020-02-06,42.04199915068357,42.21308680789459,41.744852508329856,42.09602737426758,210400
2020-02-07,42.21309603675925,42.26712083721113,41.47472732773482,41.48373031616211,150100
2020-02-10,41.60078887037133,41.80789194913429,41.46572000229184,41.55576705932617,552700
2020-02-11,41.68183071539607,41.933955612530276,41.35766817054117,41.474727630615234,393900
2020-02-12,40.82640458121442,41.582782745361335,40.19608887193462,41.58278274536133,808100
2020-02-13,41.51073987643379,42.06001487640986,41.258614998389895,41.42069625854492,333000
2020-02-14,41.55577107316674,42.03300849924067,41.35767096350087,42.02400207519531,859600
2020-02-18,42.069028585053175,42.069028585053175,41.3936910290942,41.456722259521484,156000
2020-02-19,41.46572467743748,41.61880297418299,40.58328402867233,40.988487243652344,223900
2020-02-20,40.96146504491946,41.07852105185155,40.6643149466836,40.87141799926758,410800
2020-02-21,40.9614712547058,41.13255551496552,40.790383559502,40.97047424316406,360900
2020-02-24,40.31314145826953,41.03350067382404,40.31314145826953,40.772369384765625,249300
2020-02-25,40.81739610932369,40.81739610932369,39.46672124299177,39.673824310302734,236600
2020-02-26,39.74586528465692,39.907946571010356,39.196590195897464,39.214599609375,225500
2020-02-27,38.50324014577579,39.31364651253726,37.59378716524937,37.65681838989258,416400
2020-02-28,36.89143480503659,37.56677225388674,35.88292840826075,37.32365036010742,609000
2020-03-02,36.83740947334576,38.692337715502084,36.83740947334576,38.638309478759766,599000
2020-03-03,38.62931213412471,39.304649734826576,37.395692977015806,37.77388381958008,409100
2020-03-04,38.287132662675894,38.96247013181658,38.287132662675894,38.77337646484375,414800
2020-03-05,38.08903579180991,38.350167126334874,37.566776557704266,38.04401397705078,287000
2020-03-06,37.1435617879324,37.710846238841526,36.05401813320629,37.17057418823242,372100
2020-03-09,35.414696260848174,35.63980873613469,33.415696381121876,33.595787048339844,461300
2020-03-10,34.20809628116673,34.91044616699219,32.947464934098605,34.91044616699219,548400
2020-03-11,34.06649854049853,34.13909449790447,32.13358227761706,32.34230041503906,335300
2020-03-12,30.4275295021508,30.59995136620822,27.596218347877222,27.60529327392578,473900
2020-03-13,29.05725214624028,30.935718798809113,27.187858689976135,30.55457878112793,672600
2020-03-16,27.487325932648627,29.338569523706322,22.251212415967323,22.305660247802734,508300
2020-03-17,22.72309561617752,23.067934152457777,21.153168023616292,22.115089416503906,531300
2020-03-18,20.681288629304134,22.096944527533314,19.220258090540504,19.755666732788086,597200
2020-03-19,19.565095971067173,20.89908092807401,18.285560580661162,20.445344924926758,656600
2020-03-20,20.599613558304874,22.269362052428907,20.01883034456694,20.381818771362305,638200
2020-03-23,20.16402446912028,20.83555344990662,19.11135723103735,20.009754180908203,543700
2020-03-24,20.91722752746319,22.07879223393073,20.418118652742304,21.66135597229004,404300
2020-03-25,21.50708504225825,22.85921798566703,19.9008593399584,20.762956619262695,1040000
2020-03-26,21.22576872986253,22.523453918119824,20.381819524583843,22.169540405273438,963000
2020-03-27,21.30744127082751,22.940891842363083,20.944452831885854,22.40548324584961,473000
2020-03-30,22.668646802797436,22.668646802797436,21.325588856197744,22.387331008911133,536900
2020-03-31,22.278433164618036,23.204054864510542,21.942669550314893,22.686796188354492,607800
2020-04-01,21.552453690040153,21.561528615087127,20.100498568959193,20.508861541748047,437500
2020-04-02,20.082350884091436,21.634128617132703,20.082350884091436,20.599611282348633,337500
2020-04-03,20.345518591916694,20.7811046569233,18.90263823707529,19.492494583129883,322000
2020-04-06,20.463492363896577,21.75210263889016,20.34552176861211,21.461711883544922,604700
2020-04-07,22.1513902382924,23.54889787698214,22.069717624038304,22.396408081054688,637900
2020-04-08,22.686799664363683,24.483593782373575,22.23306367107641,24.27487564086914,402900
2020-04-09,24.438221181556735,27.006366866502198,24.392846543140273,26.852096557617188,673400
2020-04-13,26.534477763092838,26.579852395953303,25.227717761420905,25.681453704833984,326400
2020-04-14,26.371133025277196,27.00636404993383,26.244087512691987,26.652450561523438,404700
2020-04-15,25.581634086455956,26.55262877063636,24.27487402797146,24.36562156677246,403000
2020-04-16,24.12060705347147,24.54711829445587,22.868296384302347,23.222209930419922,467000
2020-04-17,24.184130683954987,24.76491399450017,23.65779694465399,23.821142196655273,218400
2020-04-20,23.240358838317224,24.01170866572065,22.95904126768264,23.185909271240234,203300
2020-04-21,22.29658338435,23.331100753707513,22.29658338435,23.104232788085938,213600
2020-04-22,23.494451416713215,23.911889470354357,22.895519986986656,23.73039436340332,391200
2020-04-23,23.68501526444281,24.111526404227398,23.30387702410961,23.712238311767578,376700
2020-04-24,23.802988359573778,23.984483438309404,23.167759045729774,23.576120376586914,308000
2020-04-27,23.784837259551935,25.300315375750046,23.630568700833006,25.03714942932129,224800
2020-04-28,26.07166925797298,26.843020777914724,25.40014020851353,26.334836959838867,346300
2020-04-29,26.570778960739855,27.2423079869788,26.117042991859588,26.697824478149414,572100
2020-04-30,26.044446260036977,26.870245615177453,25.48181287643639,25.69960594177246,529700
2020-05-01,24.656016017679082,25.264022369043182,24.21135491457185,24.84658432006836,337500
2020-05-04,24.18412519660448,24.937326785925418,24.06615461407408,24.792131423950195,423300
2020-05-05,25.363846374676488,25.699610088842935,24.519897028522696,24.583419799804688,301800
2020-05-06,24.61971084902094,25.00084910021105,24.09337723841224,24.29302215576172,404000
2020-05-07,24.61971399350145,25.037152003294853,23.97540972014773,24.26580047607422,567400
2020-05-08,24.846578673937348,25.264016628053664,24.637860562311793,25.245866775512695,254900
2020-05-11,24.746761805430143,25.10975025852397,23.648719787597656,23.648719787597656,324500
2020-05-12,23.93910934104952,24.138754278317343,22.541603434501695,22.71402359008789,418800
2020-05-13,22.42363160977878,22.51437915320235,21.38911411500022,21.697654724121094,318300
2020-05-14,21.153170466950073,22.605125919195554,20.54516419704764,22.305660247802734,473700
2020-05-15,22.151391271623957,22.36010941518066,21.42541436757217,22.12416648864746,823900
2020-05-18,22.31473359089936,23.975407056351496,22.31473359089936,23.594268798828125,416500
2020-05-19,23.403702049139987,23.403702049139987,22.732171293657412,22.777545928955078,264900
2020-05-20,23.394627154117252,23.594270357104296,22.759396106002914,23.421850204467773,389100
2020-05-21,23.34017646240098,24.156902550707553,23.104233562541886,23.530746459960938,201900
2020-05-22,23.74854216984457,23.83928971548503,22.777547412482217,22.8410701751709,334700
2020-05-26,23.920961806725245,24.701386527970804,23.476300746830628,24.50174331665039,502700
2020-05-27,25.41829090488086,25.88110183216916,24.692312267013428,25.490888595581055,339300
2020-05-28,25.872025817581385,25.872025817581385,24.365622500687703,24.64693832397461,548100
2020-05-29,24.211351778113663,24.356547150895857,23.585195651199584,23.7485408782959,489200
2020-06-01,23.73038871707992,24.574337821124477,23.73038871707992,24.129676818847656,271200
2020-06-02,24.538040639119007,24.7558336841516,24.165975573298244,24.483591079711914,373400
2020-06-03,25.064375682526602,26.897467681345198,25.037150901282256,26.697824478149414,681500
2020-06-04,26.670601880736115,28.24052977706768,25.89017712734809,28.231454849243164,542000
2020-06-05,29.810449476362678,30.935716115740455,29.529135412816075,29.79230308532715,461400
2020-06-08,30.64532695405521,31.643544674856365,30.26418695003962,31.625394821166992,442800
2020-06-09,30.65440283807992,31.089988979628995,30.0645481192395,30.20974349975586,479500
2020-06-10,29.999760816648724,30.173221353802994,28.201234817504883,28.201234817504883,644200
2020-06-11,26.40271008730466,27.31566686523175,25.599308888912635,25.79102897644043,485200
2020-06-12,27.233502047153586,27.653463092560834,26.34793455290147,27.34305763244629,504800
2020-06-15,26.001007645269475,27.836050909250027,26.001007645269475,27.48912811279297,368300
2020-06-16,29.03202367400451,29.18722638966359,28.192103402436583,28.484251022338867,378100
2020-06-17,28.49338199596971,28.49338199596971,27.25176188397282,27.270021438598633,253400
2020-06-18,26.68572777610784,27.47087120869554,26.68572777610784,27.1422061920166,316800
2020-06-19,27.60781500484354,27.662591928410475,25.818420410156246,25.81842041015625,1078000
2020-06-22,25.581049753099105,26.092305069514055,25.197607830456167,25.87319564819336,450200
2020-06-23,26.34793351294985,26.60356029966499,25.699733286650275,25.973621368408203,374100
2020-06-24,25.45323426905881,25.672345428702574,24.08379909858306,24.92371940612793,297400
2020-06-25,24.70461168203611,25.51714445634359,24.576798281250948,25.508014678955078,402100
2020-06-26,25.206733634822218,25.67234173474754,24.841549582179645,25.462360382080078,1626700
2020-06-29,26.03753013366538,26.20186264751033,25.42584896620198,25.745384216308594,382600
2020-06-30,25.60843762204825,26.14708227500722,25.124571631012735,25.416717529296875,448900
2020-07-01,25.489752695410445,26.092304015022634,25.40758644806998,25.681472778320312,190400
2020-07-02,26.366189592505044,26.512264271305114,25.581047988917764,25.644954681396484,275900
2020-07-06,26.357061738833828,26.384449326469188,24.914590165369923,24.93284797668457,269600
2020-07-07,24.531151254548476,24.658964655953206,24.165967122545837,24.229875564575195,282800
2020-07-08,24.047281679141463,24.229873731327753,23.16171423108974,23.74600601196289,207200
2020-07-09,23.590801433560884,24.156833616407003,23.21648932322908,24.129446029663086,562100
2020-07-10,24.165964907655738,24.814165115356445,24.120317766002614,24.814165115356445,309700
2020-07-13,25.04240362026408,25.04240362026408,23.983373942715826,24.293779373168945,272400
2020-07-14,24.357686902760836,24.604185648584828,23.663839548585987,24.074670791625977,254500
2020-07-15,24.777648638831835,25.151960812362194,24.239003951785318,24.439855575561523,312400
2020-07-16,24.284652445626175,24.32116981396676,23.855561613667145,23.974246978759766,267400
2020-07-17,24.010762355009987,24.22074373552312,23.663839548585987,24.074670791625977,242000
2020-07-20,23.773394362356488,23.78252239739541,22.787399410781035,22.91521453857422,180700
2020-07-21,23.271265390705924,23.791650415813123,23.271265390705924,23.453857421875,169600
2020-07-22,23.490376443284926,24.102057527201747,23.198230565830947,23.910337448120117,179400
2020-07-23,23.67297157075722,24.394206581996617,23.581675536829863,23.90121078491211,406900
2020-07-24,23.828170821225157,23.86468818465932,23.28952621528889,23.344303131103516,234300
2020-07-27,23.152579941529073,23.563409366880517,22.6230651829922,23.481243133544922,469700
2020-07-28,23.32604433722096,24.613313219346903,23.32604433722096,24.503759384155273,354700
2020-07-29,24.64983558654785,25.252386983801745,23.828174748594996,24.64983558654785,282700
2020-07-30,24.092927703937747,24.36681576951247,23.645579112291827,24.038150787353516,200400
2020-07-31,23.846434303985006,24.64983558654785,23.627323121959,24.64983558654785,447200
2020-08-03,24.695480539837533,24.79590634423406,23.828172631785243,24.339427947998047,230000
2020-08-04,24.37594673099912,25.21586703854399,24.37594673099912,24.92371940612793,246900
2020-08-05,25.179349788051926,25.215868897794184,24.394206341863317,24.640705108642578,198300
2020-08-06,24.503763226920913,25.015018601087935,24.458116078653656,24.75939178466797,177400
2020-08-07,24.576793031459818,25.05153090629275,24.531145895594836,24.95110511779785,488500
2020-08-10,24.987630832690186,25.94623487016855,24.987630832690186,25.398460388183594,240400
2020-08-11,25.955362182255847,26.210988972591014,25.380198421347902,25.416717529296875,548200
2020-08-12,25.736251902050512,25.81841815087433,24.987627627279597,25.252384185791016,255500
2020-08-13,25.06979325283344,25.69060416437713,24.932850079128666,24.96023941040039,164300
2020-08-14,24.786780103405405,25.243258564762144,24.658966691450203,24.795909881591797,147300
2020-08-17,24.74113047110588,24.89633320204615,24.35768853239033,24.531150817871094,137000
2020-08-18,24.448979908084212,24.5402741807481,23.77339219067698,23.882946014404297,198500
2020-08-19,23.892077605898727,24.029020766629813,23.006510207932713,23.08867645263672,293300
2020-08-20,22.833048046975843,23.73687500153668,22.833048046975843,23.371692657470703,180000
2020-08-21,23.207362436969653,23.444731419158718,22.677847550956184,22.814790725708008,386700
2020-08-24,22.869567412245388,23.581674351492158,22.550033921551574,23.526897430419922,496500
2020-08-25,23.70035854110876,24.047283112678645,23.271269456616494,23.38082504272461,301700
2020-08-26,23.682097290000527,23.75513375636112,22.92434329851188,23.10693359375,213100
2020-08-27,23.280398396056327,23.955986218982655,23.280398396056327,23.599933624267578,176200
2020-08-28,23.6912244750284,23.6912244750284,23.234746174864664,23.481243133544922,299000
2020-08-31,23.371694875660214,23.53602738141827,23.052159641278102,23.326045989990234,376000
2020-09-01,23.09780826474176,23.33517726144531,22.906088156631423,23.243881225585938,185600
2020-09-02,23.198229848582642,23.536024597274032,22.906083980161295,23.517765045166016,214500
2020-09-03,23.609063038271973,24.339427770389246,23.609063038271973,23.773395538330078,357700
2020-09-04,24.02902207281527,24.17509501771233,23.32604493716889,23.87381935119629,295500
2020-09-08,23.727746034936366,23.901208307284335,23.26213787736665,23.66383934020996,253500
2020-09-09,23.783679855434855,24.07867271917001,23.267445420898277,23.322755813598633,222800
2020-09-10,23.33197094979956,23.396500024497143,22.917140430335657,23.175256729125977,234000
2020-09-11,23.285880056382997,23.285880056382997,22.6037127659684,22.732770919799805,489700
2020-09-14,22.889486644026945,23.608528744476512,22.834176254234084,23.48868751525879,512000
2020-09-15,23.55321774863694,24.097108256683402,23.55321774863694,23.645402908325195,330100
2020-09-16,23.85742597120542,24.585686750593318,23.802115582354933,24.281476974487305,350400
2020-09-17,23.977265836921998,24.410533748506168,23.81133292150686,23.98648452758789,277900
2020-09-18,24.069453333257247,24.069453333257247,23.129167893037444,23.193696975708008,710300
2020-09-21,22.7788635618652,22.7788635618652,21.543588841817787,21.681865692138672,581300
2020-09-22,21.672648341864686,22.133572376974648,21.55280710809613,21.939983367919922,424900
2020-09-23,21.847797980733535,22.032166523040036,21.174847614372585,21.230159759521484,425000
2020-09-24,21.331563142254392,21.70952069904234,20.944386894046545,21.313127517700195,243400
2020-09-25,21.21172546536725,21.571245669739078,21.147196378252897,21.562026977539062,310800
2020-09-28,21.85701581727453,22.714334761399208,21.85701581727453,22.56683921813965,205500
2020-09-29,22.520747381368277,22.520747381368277,21.691084516077442,22.105915069580078,228700
2020-09-30,22.262629649313578,22.622151577882708,21.801705632730336,22.207319259643555,325500
2020-10-01,22.179666147736047,22.87105226494478,22.179666147736047,22.861833572387695,198300
2020-10-02,22.45622020826681,23.51634516828691,22.40090805647446,23.461034774780273,181000
2020-10-05,23.645403860777886,23.921959350982494,23.036984243927797,23.62696647644043,225800
2020-10-06,23.912738180913653,24.20772926660223,23.387285089745188,23.424158096313477,425700
2020-10-07,23.59009115539088,23.61774722918814,22.71433482628565,22.77886390686035,276100
2020-10-08,22.972451795287018,23.78367724627868,22.926360099474095,23.765241622924805,190700
2020-10-09,23.838991086182517,24.346006809316147,23.50712522621978,24.12476348876953,312500
2020-10-12,23.9219542388138,24.346003438240672,23.709927880814995,24.115541458129883,156600
2020-10-13,23.829771441632523,23.87586313887919,22.8618299748827,23.073856353759766,274100
2020-10-14,22.963234435965273,23.092292598353144,22.437781336773984,22.456218719482422,273700
2020-10-15,22.22575817508517,22.917144247641176,22.17044602331498,22.67746353149414,116600
2020-10-16,22.53918545624075,22.640587545793526,22.078261432663524,22.271848678588867,275800
2020-10-19,22.253410336730575,22.253410336730575,21.73717594488922,21.755613327026367,266200
2020-10-20,21.995295377817897,22.308723860356547,21.949201919629477,22.013731002807617,183500
