datetime,open,high,low,close,volume
2019-06-04,3.8724479560942204,3.8983219554431803,3.8465743679985285,3.881072759628296,20778900
2019-06-05,3.8983223763571964,3.9241963784998526,3.8465747833251958,3.8465747833251953,22313600
2019-06-06,3.8983220166827,3.9586944086098295,3.8896976242664096,3.9155712127685547,16129400
2019-06-07,3.915571212768555,3.9759436046956846,3.915571212768555,3.9155712127685547,13608700
2019-06-10,3.9241968794906494,3.984568873442177,3.9155720739242224,3.932821273803711,15307100
2019-06-11,3.9500695658691587,4.01044195719913,3.924195977622935,3.9759435653686523,26309200
2019-06-12,3.950069604940265,4.00181719319783,3.8983220166827,3.9155712127685547,17706500
2019-06-13,3.984568030180902,4.027691226380067,3.9673188339518917,4.001817226409912,17094000
2019-06-14,3.9759440179581986,4.0104424137156975,3.8896980285644527,3.889698028564453,24640100
2019-06-17,3.906947758314904,3.975944559222769,3.906947758314904,3.92419695854187,25615200
2019-06-18,3.9673193497376644,4.05356534209544,3.9673193497376644,4.044940948486328,16551600
2019-06-19,4.027691481286111,4.105313074855841,4.0104422839654275,4.096688270568848,29055700
2019-06-20,4.131186147963672,4.200182928607643,4.122561756009802,4.157060146331787,13904900
2019-06-21,4.148436069488525,4.191559270568222,4.13981167602458,4.148436069488525,31790500
2019-06-24,4.139810951170794,4.17430934149278,4.122561756009802,4.157060146331787,15969100
2019-06-25,4.1139374678895315,4.157060666817894,4.053565071640485,4.096688270568848,23980100
2019-06-26,4.088063419576823,4.113937420888898,4.019066631082357,4.05356502532959,27089100
2019-06-27,4.01906638323365,4.06218957901001,3.9673187950539823,4.06218957901001,26697900
2019-06-28,4.0794389547472,4.096688151566823,4.010442167468707,4.02769136428833,20768600
2019-07-01,4.088064018864529,4.088064018864529,3.967319621298748,3.9931936264038086,28570900
2019-07-02,4.010442238147198,4.105313027953739,3.9586946467763484,4.05356502532959,29151600
2019-07-03,4.088062954434563,4.200182928607643,4.088062954434563,4.157060146331787,25311200
2019-07-05,4.234681813683557,4.295054209427194,4.191559026369503,4.286429405212402,32598500
2019-07-08,4.3123028522101166,4.320927655316095,4.217432074310584,4.260555267333984,30062200
2019-07-09,4.234682126615098,4.303678920418902,4.226057733016288,4.277805328369141,14064600
2019-07-10,4.372676464957363,4.372676464957363,4.295054860275113,4.355427265167236,36500500
2019-07-11,4.381300287482837,4.3899250918790775,4.243306707169459,4.2691802978515625,27402100
2019-07-12,4.226057320835532,4.25193091036176,4.165684926518849,4.174309730529785,50633800
2019-07-15,4.191559179183742,4.226057574794035,4.139811585768303,4.165685176849365,29021400
2019-07-16,4.182934395438596,4.191559200010682,4.105313210556412,4.122562408447266,18581100
2019-07-17,4.113937240227099,4.165684829325475,4.0880632400512695,4.0880632400512695,14710700
2019-07-18,4.105313101392046,4.217432679074566,4.096688297049302,4.182934284210205,16318600
2019-07-19,4.243307678406132,4.251932073523073,4.139812469482422,4.139812469482422,22680600
2019-07-22,4.1829341657036645,4.191558969802059,4.105312985084588,4.1139373779296875,20402300
2019-07-23,4.1484361606881075,4.174310164155407,4.113937763567264,4.1311869621276855,16716400
2019-07-24,4.1311872391970255,4.157061244399635,4.070814834559842,4.079439640045166,18433100
2019-07-25,4.389925366119939,4.484795752885333,4.346802163951425,4.4502973556518555,53426200
2019-07-26,4.484795390648175,4.545167786557146,4.433047798977616,4.519293785095215,21620700
2019-07-29,4.51066968301116,4.683161666370671,4.484795679880569,4.657288074493408,35419600
2019-07-30,4.674537157769778,4.700410749010185,4.579666363630543,4.588291168212891,28687700
2019-07-31,4.58829160431461,4.622790003416322,4.458922402056512,4.545168399810791,32962700
2019-08-01,4.553792637261362,4.657287821658521,4.5279186355354195,4.562417030334473,34618000
2019-08-02,4.553792590795556,4.579666181004185,4.493420194886586,4.519293785095215,19844600
2019-08-05,4.4416725946221955,4.458921791812341,4.355426608671467,4.389925003051758,23862800
2019-08-06,4.415798799351699,4.458921999966821,4.338177613999127,4.4416728019714355,24527800
2019-08-07,4.355426548441077,4.502044516903113,4.338177351489467,4.493420124053955,27392500
2019-08-08,4.415799233259672,4.458922438112193,4.381300833879,4.398550033569336,48231600
2019-08-09,4.407174864537616,4.415799258805998,4.355427265167236,4.355427265167236,27518200
2019-08-12,4.200183617466973,4.226057620078604,4.157060828118679,4.208808422088623,25714700
2019-08-13,4.165684997446489,4.260555786915667,4.148435800384211,4.200183391571045,25557000
2019-08-14,4.113937512377885,4.139811514265365,4.019066720461533,4.03631591796875,25831300
2019-08-15,4.079438815067098,4.088063207554964,3.9586944414640253,4.001817226409912,34098200
2019-08-16,4.036315828205973,4.088063419576823,4.019066631082357,4.05356502532959,21250600
2019-08-19,4.096688151566823,4.105312955603281,3.9586945770098363,4.02769136428833,20560800
2019-08-20,4.010442893101441,4.079439692863926,4.001818087504447,4.019067287445068,17027500
2019-08-21,4.05356552627623,4.062190331530555,4.001817928510322,4.010442733764648,22464200
2019-08-22,3.993193331602604,4.027691728360236,3.8724485316975605,3.9586949348449707,34970000
2019-08-23,3.932821204036544,3.9500704036100363,3.77757840787511,3.8120768070220947,40148200
2019-08-26,3.8207011599447958,3.8465751646524518,3.7258307689412145,3.768953561782837,18155800
2019-08-27,3.7775783671031733,3.8379503593321154,3.717205963620878,3.768953561782837,31087300
2019-08-28,3.751703798715142,3.794826996331008,3.717205405123766,3.7862021923065186,22231900
2019-08-29,3.786202530954687,3.8638241291046147,3.7775781374120996,3.8638241291046143,23878300
2019-08-30,3.8724480169272804,3.9414452125239747,3.8724480169272804,3.9155712127685547,28067600
2019-09-03,3.820700871295612,3.9155716663851763,3.803451673211448,3.8293256759643555,29304400
2019-09-04,3.8810731147545083,3.967319101720614,3.8810731147545083,3.9500699043273926,19266300
2019-09-05,3.993193103437098,4.027691498223541,3.9328207069341716,3.9500699043273926,18406200
2019-09-06,3.993192761283891,4.019066349530115,3.9328203699539195,3.9759435653686523,17169800
2019-09-09,3.950069577304478,4.001817165200003,3.950069577304478,3.9673187732696533,12381100
2019-09-10,3.9586943809137014,4.0276911647744,3.9155711853741284,3.9673187732696533,19609000
2019-09-11,4.0190671277656245,4.105313535295487,3.9759443352540433,4.010442733764648,21383900
2019-09-12,4.088063760099964,4.139811767034563,4.05356536297912,4.1311869621276855,32800400
2019-09-13,4.113938092745169,4.148436492626412,4.010442893101441,4.019067287445068,23954300
2019-09-16,4.001817746680775,4.070814540566995,3.993193353071663,4.044940948486328,10865300
2019-09-17,4.010442196268722,4.1311865748731815,4.010442196268722,4.1139373779296875,13526400
2019-09-18,4.088063510490404,4.113937512377885,4.019066720461533,4.03631591796875,53699300
2019-09-19,4.0621896188380875,4.105312815037252,4.001817226409912,4.001817226409912,32608600
2019-09-20,4.001818020603256,4.027692025708317,3.950070421646493,3.9931936264038086,24583500
2019-09-23,3.9931935345093454,4.05356552627623,3.9931935345093454,4.010442733764648,21375900
2019-09-24,4.0190664226389226,4.027691226380067,3.941445245235015,4.001817226409912,29672200
2019-09-25,3.9759444417414476,4.079439640045166,3.9759444417414476,4.079439640045166,23106100
2019-09-26,4.088063510490404,4.10531311925093,4.027691524841796,4.03631591796875,20299000
2019-09-27,4.0363161436238855,4.070814540566995,4.010442551543218,4.044940948486328,12871200
2019-09-30,4.070814832855125,4.070814832855125,3.975944440076458,3.9845688343048096,14098300
2019-10-01,3.9845681666126254,4.044940561107953,3.9500697729733787,4.02769136428833,26957700
2019-10-02,3.984567997111975,4.00181719319783,3.915571212768555,3.9155712127685547,20598500
2019-10-03,3.9155717679830713,3.9586949699390663,3.88969817581214,3.906947374343872,17942900
2019-10-04,3.941445494682691,4.122562272176525,3.924196297362007,4.096688270568848,30270500
2019-10-07,4.070814286079941,4.088063483473162,3.9500699043273926,3.9500699043273926,13558300
2019-10-08,3.96731880102612,3.9759436046956846,3.8983220166827,3.9155712127685547,22207900
2019-10-09,3.9155720739242224,3.9673196735626886,3.9155720739242224,3.932821273803711,14752100
2019-10-10,3.915571010559235,3.915571010559235,3.8207002313597465,3.855198621749878,21839200
2019-10-11,3.8810737523477683,3.9673197534825997,3.8724489466075984,3.92419695854187,18993800
2019-10-14,3.9155720739242224,3.9328212738037114,3.881073674165245,3.932821273803711,9680000
2019-10-15,3.924196825755065,3.9586952250416423,3.8983228206634526,3.898322820663452,10583700
2019-10-16,3.8896984264684877,3.924196825755065,3.87244881557184,3.898322820663452,16441200
2019-10-17,3.9414456475790303,3.9500700409472773,3.8724484443664546,3.872448444366455,10384800
2019-10-18,3.8983228206634526,3.9414460253983536,3.881073621020164,3.898322820663452,5803700
2019-10-21,3.8896979190777716,3.9586947086506563,3.8810731147545083,3.9500699043273926,12700500
2019-10-22,3.9759441332237873,4.044940926739052,3.9500701300288985,3.9586949348449707,18203700
2019-10-23,3.9328212351746203,4.001818034014873,3.9328212351746203,3.9845688343048096,11034600
2019-10-24,4.06219044032788,4.148436438914312,4.06219044032788,4.079439640045166,30702300
2019-10-25,3.8638238437347554,3.8896978449582016,3.7775778584120974,3.8207006454467773,48559400
2019-10-28,3.829325965265132,3.8379503593321154,3.7258307689412145,3.768953561782837,26747800
2019-10-29,3.768953162837926,3.8207007555223855,3.7517039652764397,3.760328769683838,16745900
2019-10-30,3.7258303745608647,3.768953162837926,3.6913319794378916,3.760328769683838,17908800
2019-10-31,3.7689535999679777,3.7862027995300576,3.691332407565297,3.7172060012817383,25787100
2019-11-01,3.751704068258968,3.768953266293937,3.708581278798206,3.734454870223999,17517300
2019-11-04,3.760328769683838,3.7948271648068106,3.7517039652764397,3.760328769683838,7088200
2019-11-05,3.760328602739632,3.8207005858978946,3.751703798715142,3.7862021923065186,15341600
2019-11-06,3.6913324325585095,3.7258308319162503,3.6568336219474085,3.6740832328796387,11601000
2019-11-07,3.674083232879639,3.6999568267712646,3.6568336219474085,3.6740832328796387,15666400
2019-11-08,3.613710206537685,3.6395837959770407,3.536088615713039,3.553337812423706,21999300
2019-11-11,3.570586968115886,3.656832950678437,3.561962575486273,3.6137101650238037,12555600
2019-11-12,3.561962842941284,3.5878364340261624,3.5447136451335934,3.561962842941284,11064500
2019-11-13,3.5447137916790896,3.58783658235444,3.53608898679202,3.579212188720703,14126500
2019-11-14,3.5705873838336335,3.622334979396053,3.561962990199896,3.579212188720703,22570100
2019-11-15,3.596461128411748,3.6309595229705844,3.5792119311323303,3.6223347187042236,4338700
2019-11-18,3.596461238556665,3.6050856318338527,3.561962842941284,3.561962842941284,8975700
2019-11-19,3.5792119311323303,3.622334718704224,3.5533379295865517,3.6223347187042236,12610300
2019-11-20,3.587836312122532,3.6740827094839132,3.587836312122532,3.6309595108032227,10669600
2019-11-21,3.656833294301829,3.699956495261925,3.6223348980350814,3.6913321018218994,14742500
2019-11-22,3.708581607127377,3.7603292058136164,3.6999568017196585,3.7172060012817383,26588800
2019-11-25,3.6913324860908756,3.74308008587794,3.682707680499682,3.7085816860198975,15871600
2019-11-26,3.6309594332650774,3.6568330229183275,3.570587038652007,3.6395838260650635,26599100
2019-11-27,3.622334854069958,3.648208856582641,3.579212064886576,3.6482088565826416,15623500
2019-11-29,3.6740827094839132,3.699956299689686,3.6137103135816067,3.6309595108032227,9806500
2019-12-02,3.6740827806535368,3.691331978209282,3.639583974288737,3.6568331718444824,9319800
2019-12-03,3.648208778693264,3.6740827806535368,3.6223347767329916,3.6568331718444824,16484100
2019-12-04,3.682707117684707,3.794827105715132,3.682707117684707,3.725830316543579,16058300
2019-12-05,3.7085811192506912,3.7344547095633716,3.6740827246649146,3.725830316543579,13638500
2019-12-06,3.7775780047876597,3.8379499912261963,3.7430796093218346,3.8379499912261963,11216300
2019-12-09,3.7775778584120974,3.8465746466702235,3.760328661347566,3.8207006454467773,12547200
2019-12-10,3.837949770632576,3.8465745746299618,3.777577787664036,3.7948269844055176,15397500
2019-12-11,3.8379499912261963,3.855199188959109,3.786202398027459,3.8379499912261963,11460900
2019-12-12,3.8465743305436733,3.941445112228393,3.8465743305436733,3.9414451122283936,14951300
2019-12-13,3.941445511257435,3.993193103437098,3.9328207069341716,3.9500699043273926,9596500
2019-12-16,4.036315757071495,4.070814150710742,4.010442167468707,4.02769136428833,14832600
2019-12-17,4.027692039206647,4.04494123891671,3.975944440076458,3.9845688343048096,23050300
2019-12-18,4.027691524841796,4.044940722349013,3.9845683254470967,4.03631591796875,23377900
2019-12-19,4.001817746680775,4.044940948486328,3.993193353071663,4.044940948486328,18311500
2019-12-20,4.006905841213881,4.077667904513657,4.006905841213881,4.0422868728637695,8535000
2019-12-23,4.0776681886223125,4.095358705679831,4.0511322021484375,4.0511322021484375,5995300
2019-12-24,4.0599780090962385,4.0599780090962385,4.03344202041626,4.03344202041626,2832200
2019-12-26,4.086513463930454,4.166121006011963,4.07766841579652,4.166121006011963,6616200
2019-12-27,4.174966054145898,4.201502042098141,4.1484304879688745,4.166121006011963,10891200
2019-12-30,4.1749661102361575,4.192656628516916,4.113049507141113,4.113049507141113,8934900
2019-12-31,4.1042038421482285,4.130739829196422,4.086513324707835,4.121894359588623,4139200
2020-01-02,4.130739637880971,4.183811187744141,4.130739637880971,4.183811187744141,10162700
2020-01-03,4.10420417650048,4.157275733145178,4.095359127947317,4.130740165710449,8742700
2020-01-06,4.077668471033358,4.148430544164269,4.05997795275063,4.086513519287109,12846500
2020-01-07,4.06882286117203,4.157275449545836,4.051132343497268,4.095358848571777,13782900
2020-01-08,4.09535912930036,4.148430685962592,4.059978091525538,4.104204177856445,18280200
2020-01-09,4.042287154507276,4.0511322021484375,3.989215603334722,4.0511322021484375,29817800
2020-01-10,4.1042037547101025,4.121894271773608,4.024596638811924,4.077668190002441,24067500
2020-01-13,4.024596305769238,4.121893930679366,4.015750837081866,4.068822383880615,24067500
2020-01-14,4.104203753320992,4.11304922273735,4.033441685090919,4.0511322021484375,35525600
2020-01-15,4.006906226637412,4.033441792039695,3.936143734755839,3.9449892044067383,18156000
2020-01-16,3.9803698548707467,3.989215323666984,3.9184528386225863,3.9272983074188232,16671000
2020-01-17,3.9538347327424903,3.971525252418789,3.909608644439373,3.9184536933898926,30769000
2020-01-21,3.909608027312932,3.9626795779645545,3.900762557983399,3.9007625579833984,26101800
2020-01-22,3.9626800015743266,4.006906509399414,3.9626800015743266,4.006906509399414,14388200
2020-01-23,3.9538341537893986,3.9980606573917647,3.9272985890481364,3.936143636703491,23412600
2020-01-24,3.9892158508300777,4.006906368985136,3.944989344554823,3.989215850830078,7980800
2020-01-27,3.9007626117706646,3.9272985983499744,3.856536529838746,3.8742270469665527,23897800
2020-01-28,3.8830723203853568,3.971524911166586,3.865381802229111,3.962679862976074,12770900
2020-01-29,3.9184530353148275,3.9272985045550755,3.7769289016723633,3.7769289016723633,12211300
2020-01-30,3.7503929157268074,3.7769289016723633,3.688476318145823,3.7769289016723633,22839200
2020-01-31,3.715012270321231,3.741548259038271,3.653095666273524,3.679631233215332,11719900
2020-02-03,3.7150120847345156,3.7769291074643347,3.6442500140577,3.6530954837799072,32328200
2020-02-04,3.6973217663939555,3.715012285016884,3.608869173279312,3.6177146434783936,28185000
2020-02-05,3.6884765745852177,3.715012140600457,3.555797479183369,3.6000239849090576,40597100
2020-02-06,3.600024128534619,3.600024128534619,3.4408092498779297,3.4408092498779297,27358200
2020-02-07,3.467344858521159,3.4938806351868688,3.4142730943021316,3.4496543407440186,76469800
2020-02-10,3.44080913715255,3.4496543961832717,3.3612015949884433,3.370046854019165,30190500
2020-02-11,3.431963878121828,3.44080913715255,3.3612015949884433,3.370046854019165,21732300
2020-02-12,3.3523562931345365,3.4054278466409285,3.3258205163813406,3.3346657752990723,52346900
2020-02-13,3.3435113328002433,3.3700471119231468,3.2815945148468018,3.2815945148468018,15930500
2020-02-14,3.3081299021498847,3.378891971429796,3.2727488675099288,3.352356195449829,22475100
2020-02-18,3.316975471260907,3.316975471260907,3.210832357406616,3.210832357406616,24066000
2020-02-19,3.2373677009898896,3.246212959289551,3.210831926090906,3.246212959289551,14004200
2020-02-20,3.255058359174483,3.2815941352276936,3.228522583121273,3.2639036178588867,32074200
2020-02-21,3.1842959403043296,3.255058217589212,3.1754506820046684,3.246212959289551,37231200
2020-02-24,3.17545097008539,3.2108322173814563,3.1577604518811624,3.1666057109832764,40853900
2020-02-25,3.184295963635652,3.2196772079811273,3.1577601885422406,3.193141222000122,32193100
2020-02-26,3.166605640604132,3.2462131816414566,3.131224604982036,3.1577603816986084,66486300
2020-02-27,2.8039496839895803,2.954319078379687,2.8039496839895803,2.874711751937866,110938200
2020-02-28,2.7508781097799746,2.8570214298301058,2.7420328506830978,2.8393309116363525,42324700
2020-03-02,2.892402217464063,2.945473767481042,2.8747117007917367,2.927783250808716,41766600
2020-03-03,2.90124773979187,2.9897005420896323,2.88355722150984,2.90124773979187,44030700
2020-03-04,2.9012478883556687,3.0073912143707275,2.9012478883556687,3.0073912143707275,54380800
2020-03-05,2.8658664424555735,2.954319025817205,2.8658664424555735,2.927783250808716,66466000
2020-03-06,2.8747120719706234,2.9720099262313835,2.8658668124923725,2.945474147796631,84144100
2020-03-09,2.697806568767315,2.8747119624822037,2.697806568767315,2.7243423461914062,79975700
2020-03-10,2.73318741095598,2.7862591729174575,2.609353791783594,2.75972318649292,60029400
2020-03-11,2.697806343692842,2.7154968604996728,2.4324483807027844,2.5209009647369385,37799800
2020-03-12,1.8044345410457372,2.414758050778152,1.8044345410457372,2.308614730834961,44605500
2020-03-13,2.5032106413388875,2.573972924921203,2.2466979169329733,2.335150718688965,40229000
2020-03-16,2.0078755949523397,2.1228641673400768,1.8663512468338013,1.8663512468338013,26411000
2020-03-17,2.0432564497400993,2.122863980825805,1.919422840543016,2.0344111919403076,76122100
2020-03-18,1.8663513172080088,1.9282683404688392,1.8044345048347858,1.8751965761184692,45951600
2020-03-19,1.8751965997127764,2.1228642740971146,1.7690534914517257,2.0697925090789795,21856600
2020-03-20,2.1317095052746264,2.220162094336807,2.078637740949711,2.122864246368408,45750300
2020-03-23,2.0697923473287574,2.131709366529953,1.945958730701553,1.990185022354126,38765900
2020-03-24,2.1140188498689234,2.2113166915045843,1.9813397640236112,1.990185022354126,29126700
2020-03-25,1.9990304105575043,2.149400022833048,1.937113598221295,2.0963282585144043,27219800
2020-03-26,2.1228642897172407,2.379377014123155,2.1228642897172407,2.335150718688965,56548700
2020-03-27,2.122864302694031,2.3263054738225266,2.1051737844122154,2.2201621532440186,21862700
2020-03-30,2.2113169223161138,2.246697959331153,2.1670906260473144,2.1936264038085938,19568000
2020-03-31,2.078637480939266,2.122863980825805,2.0344111919403076,2.0344111919403076,28246900
2020-04-01,1.9901850223541258,2.034411314006699,1.963649247362582,1.990185022354126,29219600
2020-04-02,1.9548041682299164,2.087483055350374,1.9548041682299164,2.0432567596435547,23894600
2020-04-03,1.963649469949823,1.9813399886161407,1.8840421359513932,1.9282684326171875,28022500
2020-04-06,2.0167208960198475,2.1405547295935907,1.9636493434400735,1.9724946022033691,27551200
2020-04-07,2.2113168351692574,2.2113168351692574,2.087482999609232,2.0963282585144043,22311000
2020-04-08,2.149399853652411,2.1582451118613677,2.069792318884209,2.131709337234497,19454700
2020-04-09,2.1759357998057167,2.1936263176181527,2.122864246368408,2.122864246368408,23992800
2020-04-13,2.0697924120158264,2.096328187836691,2.052101894801917,2.0874829292297363,30193500
2020-04-14,2.1228641745451555,2.158245208972975,2.0786376706227814,2.0874829292297363,19319700
2020-04-15,2.043256618131737,2.060947135189255,1.9813398084304232,2.0255661010742188,24166000
2020-04-16,2.0432565753371703,2.0432565753371703,1.9371134752151533,1.9459587335586548,21200000
2020-04-17,2.007875443252681,2.007875443252681,1.9459586378921039,1.9636491537094116,13471800
2020-04-20,1.9459588951755455,1.99018519056616,1.9105778588630538,1.981339931488037,20430600
2020-04-21,1.9282683083868908,2.007875637256552,1.9282683083868908,1.9724946022033691,21572800
2020-04-22,1.9371133807381404,1.9548038965623402,1.9105776070018405,1.9194228649139404,16706400
2020-04-23,1.9194230815583788,1.94595885828976,1.8663513172080088,1.8751965761184692,27604400
2020-04-24,1.8221250123294797,1.8309702711898128,1.6806007651203458,1.7690534591674805,60959200
2020-04-27,1.8221250980547166,1.875196653713565,1.8044345795017673,1.839815616607666,28343200
2020-04-28,1.9105778010437504,1.937113577475074,1.8663512961039392,1.8840420246124268,56467000
2020-04-29,1.928268264919373,1.9724945577388908,1.9017324892276621,1.9371135234832764,49640600
2020-04-30,1.8928873050609198,1.9105778228840269,1.8486607996155449,1.9017325639724731,24730400
2020-05-01,1.9194231098991588,1.9194231098991588,1.8486608266830447,1.8486608266830444,18804300
2020-05-04,1.7955892461462237,1.9105778228840269,1.7867439872346702,1.9017325639724731,25316900
2020-05-05,1.928268340707134,1.9548041174417945,1.8928873050609198,1.9017325639724731,23055300
2020-05-06,1.9017325416854938,1.9017325416854938,1.8221250015268495,1.8575060367584229,31829700
2020-05-07,1.8575060477708123,1.8840420352394178,1.7513629414468141,1.7690534591674805,51914200
2020-05-08,1.8486607996155449,1.9017325639724734,1.8398155407039913,1.9017325639724731,18685300
2020-05-11,1.9017325918170327,1.9194231098991588,1.8309703086009186,1.8486608266830444,21380800
2020-05-12,1.8663512047140656,1.9105777074882315,1.777898620940923,1.7867438793182373,24936300
2020-05-13,1.8044345516984726,1.8132798108386567,1.680600818292088,1.7159819602966309,38274200
2020-05-14,1.742517724380187,1.8132797969600571,1.689446064501479,1.8044345378875732,31487400
2020-05-15,1.7867438793182373,1.839815429582123,1.7513628458089803,1.7867438793182373,31640900
2020-05-18,1.8575060372934982,1.937113577475074,1.8398155196726156,1.8840420246124268,42591100
2020-05-19,1.9017325918170327,1.9105778508580957,1.8486608266830447,1.8486608266830444,32944600
2020-05-20,1.8751963644658574,1.9282681228260405,1.8486605907295575,1.9194228649139404,30071600
2020-05-21,1.937113577475074,1.972494612716839,1.8663512961039392,1.8840420246124268,37050400
2020-05-22,1.9017326130368544,1.9282683904561337,1.8575061064504432,1.8928873538970947,15958500
2020-05-26,2.0697923416388697,2.1228641023636556,2.0344113084140742,2.0786375999450684,42690200
2020-05-27,2.2113169754862425,2.290924310684204,2.1405548997547212,2.290924310684204,50629800
2020-05-28,2.2555432345991857,2.2555432345991857,2.0963283560134736,2.1051738262176514,47949000
2020-05-29,2.0963283144917373,2.114019043662078,1.9990304639367356,2.0432567596435547,59416500
2020-06-01,2.069792481798886,2.1228642461175298,2.043256705083368,2.0963282585144043,50377400
2020-06-02,2.158245339257663,2.282078967230374,2.122864302694031,2.2201621532440186,43352500
2020-06-03,2.3439958801213905,2.423603208586371,2.326305362684728,2.3528411388397217,36377900
2020-06-04,2.335150718688965,2.361686495949479,2.2909242123671634,2.335150718688965,28859300
2020-06-05,2.476674698311883,2.5651274941476343,2.4501389228274366,2.4943652153015137,50237900
2020-06-08,2.6005086355892217,2.671270706471887,2.5739728590082223,2.6535801887512207,54865300
2020-06-09,2.5828182697296143,2.6093540478708284,2.538591761939972,2.5828182697296143,33461400
2020-06-10,2.6093537866217114,2.6358895621061573,2.4855199568066983,2.4943652153015137,39396000
2020-06-11,2.343995977775803,2.379377014123155,2.2909242123671634,2.335150718688965,33465700
2020-06-12,2.3970675468444824,2.43244858340656,2.3086147445516763,2.3970675468444824,44167900
2020-06-15,2.2732336944831015,2.343995978074432,2.229007399043277,2.308614730834961,28675400
2020-06-16,2.388222406250526,2.3970676658301064,2.2466980420896188,2.2643885612487793,40495500
2020-06-17,2.299769471454001,2.388222273209993,2.282078953280325,2.335150718688965,33425900
2020-06-18,2.299769570150644,2.335150818904025,2.2466980133520034,2.290924310684204,29712700
2020-06-19,2.299769163131714,2.343995663524218,2.282078647329745,2.299769163131714,44839800
2020-06-22,2.326305473720328,2.4236033242660406,2.326305473720328,2.3970675468444824,46836100
2020-06-23,2.432448413276163,2.476674705885483,2.3970673791887074,2.4059126377105713,25300300
2020-06-24,2.3616865973033456,2.379377116236226,2.2555432728184432,2.290924310684204,29196300
2020-06-25,2.3174597979709377,2.3970673340564517,2.3174597979709377,2.3705315589904785,46837700
2020-06-26,2.335150529774406,2.3439957881456595,2.2555429935455322,2.2555429935455322,24721100
2020-06-29,2.299769281260289,2.3793768173458028,2.2732335061943156,2.3705315589904785,33534500
2020-06-30,2.361686495949479,2.423603309557345,2.3086147305408393,2.335150718688965,33405100
2020-07-01,2.352841155527763,2.4501390021195117,2.352841155527763,2.4147579669952393,25199700
2020-07-02,2.4501389847413644,2.476674760896358,2.326305362684728,2.3528411388397217,22932900
2020-07-06,2.3970674055131505,2.4147579227511544,2.3616863710371425,2.3793768882751465,23360900
2020-07-07,2.388222287703963,2.441293842547079,2.361686510282405,2.3970675468444824,41491100
2020-07-08,2.4324485698872746,2.485520124435425,2.388222274430483,2.485520124435425,33395800
2020-07-09,2.503210670957486,2.529746448531978,2.432448597425508,2.458984375,38317100
2020-07-10,2.432448474626534,2.5120558033311378,2.423603215881578,2.5032105445861816,27799300
2020-07-13,2.494365382569836,2.494365382569836,2.308614730834961,2.308614730834961,62774000
2020-07-14,2.282079022696065,2.326305530363138,2.2290074665607187,2.317460060119629,49673900
2020-07-15,2.3616863710371425,2.4059126641321527,2.3528411124181403,2.3793768882751465,30825400
2020-07-16,2.3528413073253684,2.3970676040840444,2.3174600590308096,2.343996047973633,40471500
2020-07-17,2.3616864962503623,2.370531755338327,2.2909242126590312,2.308614730834961,47180900
2020-07-20,2.3174598930787944,2.3882221737130465,2.3174598930787944,2.3528411388397217,36173200
2020-07-21,2.3970674142528305,2.538591552672858,2.3882221556015786,2.5297462940216064,52872800
2020-07-22,2.5739728700585855,2.6447349412450403,2.538591623577751,2.5651276111602783,52349400
2020-07-23,2.556282262635498,2.5651275212236793,2.458984207277908,2.467829465866089,21725400
2020-07-24,2.4766748110247474,2.547437093091242,2.4324485165379426,2.5385916233062744,31077900
2020-07-27,2.5562825036632693,2.6535803573073182,2.538591773931277,2.644735097885132,48253500
2020-07-28,2.600508619400974,2.64473491342733,2.5828181017904317,2.591663360595703,35456300
2020-07-29,2.6447349412450403,2.6624254590416543,2.5651276111602783,2.5651276111602783,32567600
2020-07-30,2.653580480502439,2.7066520394994567,2.5120561122894287,2.5120561122894287,38836100
2020-07-31,2.467829400899047,2.467829400899047,2.3528410422798296,2.3705315589904785,26132400
2020-08-03,2.3263052452271737,2.3439957617706235,2.282078742980957,2.282078742980957,34823000
2020-08-04,2.2643883496538906,2.290924125913006,2.2113167971356598,2.2378525733947754,39217300
2020-08-05,2.2732335632947205,2.2909240804497304,2.1847809775196727,2.2024714946746826,46307800
2020-08-06,2.175935718942168,2.229007270407197,2.1582452017871585,2.2024714946746826,40796500
2020-08-07,2.1670907240042534,2.2113170222721714,2.1582454643506694,2.175935983657837,26933500
2020-08-10,2.211317052648021,2.2201623124231076,2.131709714672238,2.149400234222412,15931800
2020-08-11,2.184781144554834,2.237852700077393,2.175935885301074,2.1936264038085938,33715100
2020-08-12,2.2024714946746826,2.220162011829692,2.1228641674771396,2.2024714946746826,25248100
2020-08-13,2.2113166101202797,2.2466976421401905,2.1847808361053467,2.1847808361053467,16287300
2020-08-14,2.193626191143308,2.220161966332026,2.1493998991621113,2.16709041595459,15272900
2020-08-17,2.158245208972975,2.1847809847938393,2.060947153408872,2.0874829292297363,22238700
2020-08-18,2.149399951530732,2.167090468754228,2.1051736584719927,2.1140189170837402,17192200
2020-08-19,2.131709533118869,2.140554792140623,2.0609472500572252,2.0697925090789795,19197700
2020-08-20,2.0078756959266997,2.087483027122488,1.9813399188614371,2.0697925090789795,21473600
2020-08-21,2.0432566623539175,2.0609471797943115,2.0078756274731298,2.0609471797943115,11948000
2020-08-24,2.0609471797943115,2.078637697234705,2.0344114036337206,2.0609471797943115,11774200
2020-08-25,2.043256829484517,2.060947348371928,2.016721051153401,2.0521020889282227,26074600
