datetime,open,high,low,close,volume
2019-07-30,67.47821182548515,68.38441771126733,66.35763353576834,68.35518646240234,2871800
2019-07-31,68.39415156684683,68.85212754073581,67.15664107133507,67.63410949707031,3846100
2019-08-01,67.84848421002766,68.87162248789359,66.64021221808378,67.4392318725586,2494100
2019-08-02,67.35154213522789,67.3612809289422,65.83145025191033,66.33815002441406,2803500
2019-08-05,65.1298640999374,65.4514226814291,63.980062082833044,64.17494201660156,3273100
2019-08-06,64.71088330656461,65.94838669517064,64.35034719397832,65.92890167236328,2436200
2019-08-07,65.15910253124207,66.5232769307833,64.77908145791375,66.23095703125,2172900
2019-08-08,66.67918958112577,67.73155910501443,66.35763098757204,67.71206665039062,2014300
2019-08-09,67.17613161715127,67.17613161715127,66.08478480468325,66.88380432128906,1866200
2019-08-12,66.47456258171007,66.63046504578539,64.79856834629003,64.92523956298828,1961900
2019-08-13,65.19808246677508,67.02023295534094,64.79856892454185,65.9094009399414,3164300
2019-08-14,64.87652965342434,65.30526704729323,63.67799635415529,63.9118537902832,3509700
2019-08-15,70.09938956278633,70.79122304516919,67.64386057751831,67.80950927734375,6701000
2019-08-16,68.11157367230791,69.35882301785,67.19562168171623,69.26138305664062,3367100
2019-08-19,70.0896252288892,70.43066876813225,69.67062675662157,69.91423034667969,2050400
2019-08-20,69.59270450632098,70.41121681909267,69.28089206197822,69.30038452148438,2171200
2019-08-21,70.1188571713537,70.47939316455373,69.36856137751668,70.35271453857422,1897400
2019-08-22,70.59632094804907,70.90813326151579,69.42702663109685,69.90448760986328,1644000
2019-08-23,69.67063598103478,69.83628466000026,67.47820338023298,67.7705307006836,2990000
2019-08-26,68.3161989508879,68.83263742949244,67.02997215040762,67.85822296142578,1827300
2019-08-27,68.25773219892322,68.53056704347205,67.3417802772019,67.70231628417969,2032300
2019-08-28,67.48797136677213,68.46238617019687,67.049480244714,68.15057373046875,1674000
2019-08-29,68.9982918469984,69.46601410163959,68.67674069576267,68.89110565185547,1611200
2019-08-30,69.62192393927698,70.59633859166263,69.00804538458381,69.2906265258789,2356400
2019-09-03,68.89110945938529,69.22241429019051,67.70232988843117,68.60853576660156,2227800
2019-09-04,69.12497491161449,69.39780981333536,68.17004532139795,69.0470199584961,1820600
2019-09-05,69.80705749212738,71.82409530530973,69.80705749212738,71.63895416259766,2997900
2019-09-06,71.80460040803503,72.46720250564404,71.80460040803503,72.37950134277344,3117600
2019-09-09,72.48670014468225,72.6815800873631,71.78512045632195,72.28207397460938,2996900
2019-09-10,71.61947604822039,73.11032925812052,71.41484986590015,72.85697937011719,2838000
2019-09-11,73.14930545644847,75.03967220414496,73.14930545644847,75.02017974853516,2805500
2019-09-12,75.03965744577977,76.09201938173508,74.74733014267477,75.5853271484375,4009800
2019-09-13,75.60482491859011,76.05306217474167,75.2053188000986,75.90689849853516,2673400
2019-09-16,75.34173512037745,75.448921319044,74.5037379858171,75.17608642578125,2874500
2019-09-17,74.9811979039827,75.0006903584571,74.32834192876045,74.44527435302734,2716800
2019-09-18,74.40628657851369,75.5853271484375,73.81189318060774,75.5853271484375,1982600
2019-09-19,75.59507925622732,76.15049522798893,75.34172940276981,76.07254028320312,1743700
2019-09-20,76.21870892837947,76.72540123422314,75.91664279032997,75.97510528564453,4605500
2019-09-23,75.49764275624162,76.38435613273703,75.29300915824193,76.06279754638672,2217000
2019-09-24,76.2869328512017,76.38437284087202,73.70473223686741,74.02629089355469,4296700
2019-09-25,74.10422506831512,74.60117110646917,73.23699676542753,74.37705993652344,1739200
2019-09-26,74.49401659573947,74.99097027941242,74.14322663481688,74.56222534179688,1313300
2019-09-27,75.04942553009354,75.33200671760503,73.97757072400535,74.435546875,1639800
2019-09-30,74.57615246611394,75.2987685657388,74.53709112962231,74.83003997802734,1684600
2019-10-01,74.70308880395473,75.08392748419519,72.83794928517779,73.08207702636719,2189100
2019-10-02,72.57429971933153,72.78913333875417,71.18765583966108,71.62708282470703,1999400
2019-10-03,71.65637666789804,72.14463218268386,70.76775550508559,72.13487243652344,1869400
2019-10-04,72.33993337083369,74.12695020742757,72.32039897961896,74.09764862060547,1260800
2019-10-07,73.58008809084079,73.91210564055142,72.88676630931671,73.3359603881836,1048000
2019-10-08,72.23254007231644,72.23254007231644,70.04515690635063,70.78730010986328,3001900
2019-10-09,71.33413745866588,72.10557465661498,70.93376433930071,71.74427032470703,1499700
2019-10-10,71.7051993592208,72.68171030925775,71.7051993592208,72.26181030273438,1399900
2019-10-11,73.77542357449565,74.41991708745641,73.47270003868773,73.53129577636719,1200700
2019-10-14,73.4140853881836,74.01952479219685,73.2285459441727,73.4140853881836,829500
2019-10-15,74.01953165169202,74.56637538974434,73.90234765774346,73.970703125,844900
2019-10-16,73.53127759987471,74.09764828938553,73.19926000239442,73.5019760131836,2275500
2019-10-17,73.91211966533155,74.45896343898734,73.14067508453132,73.16020202636719,1650000
2019-10-18,72.26182461518724,73.06256345480743,72.03722377411101,72.81843566894531,2121900
2019-10-21,73.12114157342211,73.73634827638412,72.93560954808953,73.7070541381836,1641500
2019-10-22,73.90235170000192,74.53708533078066,72.88677938079343,72.93560791015625,1271800
2019-10-23,73.25785729244893,74.10742460656631,72.92584710429,73.21880340576172,1778300
2019-10-24,73.26761353270152,73.34573619476986,72.711002603292,73.23831939697266,1475100
2019-10-25,72.9453685407783,74.18554167983767,72.38875757015279,73.6191635131836,835100
2019-10-28,73.91211870792827,74.761678495255,73.91211870792827,74.36131286621094,1143900
2019-10-29,73.2871565197157,74.87886683257959,73.17973970931877,74.38084411621094,1113300
2019-10-30,74.25391619150949,74.36133302480403,73.47270421303821,74.33203887939453,914800
2019-10-31,74.2148308580858,74.33201485203438,73.33596952893946,73.970703125,970500
2019-11-01,74.71286178469106,75.53312748251086,74.52732230296078,75.16205596923828,1106300
2019-11-04,75.85536925142135,76.02137432128168,74.92768684908447,74.93744659423828,1010200
2019-11-05,75.0155637651726,75.10345361643294,73.69727559776013,73.77539825439453,2362700
2019-11-06,73.92187576560393,74.15624375720195,73.17973280943869,74.009765625,1355700
2019-11-07,74.54684570020797,74.58590703398752,73.9023523183145,74.126953125,860900
2019-11-08,74.11718951857776,74.84957279949218,73.87306175827294,74.83980560302734,1231500
2019-11-11,74.45896336232634,75.04486846923828,74.34177936086891,75.04486846923828,1149200
2019-11-12,75.19134481119006,75.72842882563069,74.91792293117936,75.24017333984375,1008400
2019-11-13,75.01556999228522,75.679597728426,74.76167506224067,75.34758758544922,1096000
2019-11-14,75.39641243785704,75.63077298876412,74.68356358920995,74.95698547363281,1113500
2019-11-15,75.12299151192059,76.47057400956444,74.810508289995,76.4217529296875,1700400
2019-11-18,76.30457505343297,76.65611963759497,75.67960855940905,76.1092758178711,1641200
2019-11-19,76.33385636372107,77.62285047226766,76.01160597403768,77.42755126953125,1704800
2019-11-20,77.30061784342786,77.49591707221404,76.37292788122345,76.67564392089844,2429800
2019-11-21,77.11507602147948,77.11507602147948,75.49406416101696,76.4608154296875,2142200
2019-11-22,76.76353580101211,77.32991400960046,76.39246427651712,77.26155853271484,1869700
2019-11-25,77.58379973306516,78.57007797695636,77.43732903611087,78.3747787475586,2640800
2019-11-26,76.72446763864788,79.12668376287881,76.12879534298467,79.0485610961914,5329900
2019-11-27,79.17552185058594,79.42940937268928,78.79468311724247,79.17552185058594,1628000
2019-11-29,79.05834988528163,79.33177184317972,78.57986145895997,78.87281036376953,835800
2019-12-02,78.88256946485261,79.08763591222565,78.14041890517717,78.4626693725586,1775600
2019-12-03,77.65215058575819,78.22829594350345,77.31037322956402,78.2185287475586,1978200
2019-12-04,78.4138306424889,79.09738531326946,78.29664664884632,79.0290298461914,1690900
2019-12-05,78.98997798403605,79.82001088382466,78.60913927177788,79.61494445800781,1900000
2019-12-06,80.3082629491493,80.48403522802178,79.89813011517604,80.27896881103516,1783400
2019-12-09,80.40592448195557,80.53287569952438,79.6344872299379,79.70284271240234,1913800
2019-12-10,80.95275390013208,81.83161518714273,80.75744725291483,80.98204803466797,3067700
2019-12-11,80.98206766642244,81.50938456646152,80.63052306639638,81.46055603027344,1718300
2019-12-12,81.52890729462143,82.98391415566921,81.21642404966794,82.81790161132812,1920800
2019-12-13,82.68118594856209,82.7495414216844,81.62655226308539,81.74373626708984,1811200
2019-12-16,82.48588876302773,82.97414428315912,82.02692738207413,82.46635437011719,1371200
2019-12-17,82.76908269263099,82.86673231232264,81.81209853920068,81.97810363769531,1653200
2019-12-18,81.78280491035622,82.07576122145377,81.40196617604248,81.47032165527344,2025500
2019-12-19,81.97808930571462,82.681178364877,81.59725064036618,82.52494049072266,1696000
2019-12-20,82.94484472901645,83.306149022206,82.3394052415113,83.18897247314453,2287800
2019-12-23,83.41357738132794,83.43311177566939,82.76908392164248,83.25733947753906,816000
2019-12-24,83.44284975776881,83.44284975776881,82.98389591309599,83.29637908935547,271900
2019-12-26,83.30616013481674,83.62841058809734,83.09132649929633,83.44287109375,649100
2019-12-27,83.66746918424273,83.66746918424273,83.11085816963175,83.41357421875,767700
2019-12-30,83.51142340336851,83.57014286523312,82.82642523094928,83.08085632324219,742800
2019-12-31,83.02214035945404,83.51142692206069,82.85578471998869,83.48207092285156,1176200
2020-01-02,84.05942086206473,84.49977571872371,83.3744152933604,84.10834503173828,1410500
2020-01-03,82.85579039635374,83.50165228688367,82.68943474549154,82.7579345703125,1118300
2020-01-06,82.20014900795833,83.00257873535156,81.80871823378384,83.00257873535156,1993200
2020-01-07,82.16100671859807,83.4331548919468,82.14143853918831,83.25701141357422,1684700
2020-01-08,84.11813093598089,84.61720523716725,83.37441339424109,84.07898712158203,1847600
2020-01-09,84.60743593603117,85.82086458431503,84.32364881896333,85.40007781982422,1912700
2020-01-10,85.84043033603079,86.34928504411278,85.44899961739544,85.71321105957031,1417000
2020-01-13,85.92850527131134,86.42757966454563,84.88143230726016,85.58600616455078,1630200
2020-01-14,85.40006338354071,86.31992440295963,84.84227706591679,86.1046371459961,1675200
2020-01-15,85.75236048745,87.2006520013637,85.67408031133827,86.72115325927734,1630400
2020-01-16,87.21044817325101,87.572515486956,86.95601704524556,87.54315948486328,1595900
2020-01-17,88.04223077836185,88.34558607706289,87.29851306621121,88.18901824951172,3718300
2020-01-21,87.87588034119166,88.21837948357741,87.54316155578739,87.68994903564453,2697400
2020-01-22,88.01287530359208,88.69787355182618,87.91501201162637,88.19879913330078,1665800
2020-01-23,87.69972484997044,88.05201176702096,86.76029555980912,87.16150665283203,1228300
2020-01-24,87.53336290688515,87.54315072857743,85.70343594420912,86.36886596679688,1164500
2020-01-27,84.68573119715886,85.30222966599965,84.36280022808542,84.7052993774414,1868000
2020-01-28,84.98907317100398,85.60557900893323,84.34321880022138,85.31200408935547,1652200
2020-01-29,85.67407500788912,86.46671680311718,85.28264428787921,85.37071228027344,1131500
2020-01-30,83.08085313183565,83.20806494013542,81.80870518515856,82.57199096679688,3026700
2020-01-31,82.22950415342181,82.53285945393641,80.5757130693602,80.79100036621094,2850400
2020-02-03,81.50535082507265,81.8967815411125,80.35063431901105,80.38977813720703,1919800
2020-02-04,81.07478078085974,82.10228553412885,81.00628096170315,81.73042297363281,1676000
2020-02-05,82.71879109107748,83.66800828606323,82.58179144086522,83.11022186279297,2345100
2020-02-06,83.48207751410675,83.56036516212586,82.76772325721528,83.00257873535156,835500
2020-02-07,82.79707186923142,82.97321532859335,81.14328091555105,81.38792419433594,1447600
2020-02-10,81.26071741560537,82.82643300372554,81.15307376899203,82.62093353271484,2066900
2020-02-11,83.2080726688262,83.83435887941519,83.02214138364741,83.26678466796875,1543200
2020-02-12,83.57015419092043,84.21600863159819,83.46251053982063,83.5995101928711,1464200
2020-02-13,83.27658182708677,83.8441561021718,82.84601467523035,83.63865661621094,1596300
2020-02-14,83.88329956441552,84.02029922112901,83.29615711194043,83.98115539550781,1965400
2020-02-18,83.82457447181964,84.2355733777928,82.71878210194684,82.97321319580078,2872500
2020-02-19,82.88514330179936,84.00071610202879,81.6619268571688,83.5212173461914,4741300
2020-02-20,83.08085050896123,83.16891849671462,81.573847169184,82.53284454345703,2543600
2020-02-21,82.1022865089617,83.26678344845017,81.61299994748506,83.2472152709961,1762500
2020-02-24,80.45828587350996,80.82035316210761,78.30542045630592,78.77513885498047,2919200
2020-02-25,78.97084591324708,79.1469893692808,76.02534626779463,76.27976989746094,2768000
2020-02-26,76.9745584874443,78.55005420454847,76.41676469042363,76.43634033203125,2526000
2020-02-27,75.03698993249388,78.57942744644551,74.73363464310003,75.77091979980469,2879400
2020-02-28,73.36363780332658,75.41864013671875,72.58077621635746,75.41864013671875,3755600
2020-03-02,75.65348407010329,80.24299430415493,75.58498425165119,80.21363830566406,3407500
2020-03-03,80.13537420385802,83.17873804000739,77.58129706206165,78.59901428222656,3017200
2020-03-04,80.01791286365159,82.62092069035803,78.99041566830931,82.54263305664062,1905300
2020-03-05,80.3800033625016,81.46622022950199,77.99228232644005,78.73600006103516,2322600
2020-03-06,76.27978629918739,77.20943542045029,74.86085799031487,76.87671661376953,2959900
2020-03-09,71.03461785928113,72.60034079452838,68.66647274530403,69.23404693603516,4598200
2020-03-10,71.48477033222639,72.04255671924514,68.1674080095485,71.34777069091797,3537300
2020-03-11,69.24385686330763,70.1930742694107,66.12220528363311,67.364990234375,4985900
2020-03-12,62.62868185664485,65.70140096296284,60.8281071039479,62.06110763549805,5055000
2020-03-13,65.10447362304726,68.0206250360614,62.38404132904941,67.7172622680664,3261200
2020-03-16,62.05132734635205,65.19255020013607,59.820181613125754,62.755897521972656,4742800
2020-03-17,64.60538846337867,69.01875494016168,62.5699584924209,68.9306869506836,3341800
2020-03-18,63.79319797975496,68.38270183558934,63.78341015596489,67.39434814453125,4123900
2020-03-19,67.0714152610066,67.12033944673298,62.79504722784917,64.35098266601562,3430700
2020-03-20,64.57604200643294,69.47869572479536,63.56811282638114,65.03597259521484,3258400
2020-03-23,65.36869433208618,66.11240460666401,60.759611611228785,62.012184143066406,2989600
2020-03-24,64.12591094739471,66.71913183896382,63.215837425928484,65.56441497802734,2868900
2020-03-25,65.68183062874132,70.25176531612954,63.71489656329209,67.52154541015625,2628100
2020-03-26,68.50011818730889,72.85476557141965,68.15761908955642,72.14041137695312,3267500
2020-03-27,70.01691891111224,71.64134662121711,68.77412670469766,69.39063262939453,1829800
2020-03-30,69.71437887004691,71.79423645178822,69.71437887004691,71.29389190673828,1486200
2020-03-31,70.97013049474735,71.42142629464102,69.16497723485485,70.2637710571289,1822100
2020-04-01,68.15447894271364,68.90008925910874,66.85947549051166,67.6148910522461,2173600
2020-04-02,66.97719486350702,71.07804016503833,66.84965931638494,70.92107391357422,1840300
2020-04-03,70.35206734274755,70.96032944757404,68.34089152559915,69.08649444580078,2052600
2020-04-06,71.58822622245293,73.56997179232151,70.88185909341534,72.951904296875,2312000
2020-04-07,75.15928151572263,76.091288923413,72.61832294956749,72.62813568115234,2458000
2020-04-08,72.76549298908837,75.7086840954172,71.37238432847403,75.23777770996094,2703000
2020-04-09,74.98270283872972,77.22933972822058,74.7864930823668,76.84672546386719,2399900
2020-04-13,75.97355705736929,76.51313747168842,73.59937778563632,74.766845703125,1533000
2020-04-14,75.83620859796777,77.70022318762021,75.7773397005087,77.33723449707031,2650300
2020-04-15,75.97355653238552,76.90556382290028,75.5418862159769,75.5909423828125,2721100
2020-04-16,76.5818147028072,77.42552991477358,75.02192732470317,77.25875091552734,1969300
2020-04-17,78.57338503889348,78.82846368660351,76.82709291940832,78.04361724853516,1313400
2020-04-20,77.55307128843614,77.55307128843614,75.5222701789835,75.9048843383789,1679400
2020-04-21,74.32537139364581,74.36461483106427,72.3141882642417,72.35343170166016,2848100
2020-04-22,73.33450658409558,74.14879119605935,72.38287366227306,73.74655151367188,2347400
2020-04-23,75.14946839774252,76.02261438127661,73.62882434643896,73.66806030273438,2097700
2020-04-24,74.18803144434602,74.47254078392027,72.6183237108439,74.31556701660156,1654300
2020-04-27,74.90420380026698,75.16909516183279,74.40385927224807,74.80609893798828,1295800
2020-04-28,75.54189169758028,75.54189169758028,73.91332264744193,74.021240234375,1855900
2020-04-29,74.8551671209286,77.87683778246668,74.69819332816174,77.22933959960938,2409400
2020-04-30,76.48372176845483,76.95463561697674,74.55102516741313,75.20834350585938,1795200
2020-05-01,74.119346937996,74.65892734670263,72.17683800585979,72.80471801757812,1618600
2020-05-04,72.87339758727603,73.20696307861161,72.02968235527044,73.1480941772461,1555400
2020-05-05,73.49146871618022,76.11090640557597,73.41298184157382,74.92382049560547,1476100
2020-05-06,75.23775353446418,77.3372285835788,75.1985101007989,76.3954086303711,2303600
2020-05-07,77.2783726349912,77.82777331341177,76.07166865856571,77.01348876953125,1190600
2020-05-08,78.16134096654311,78.80884658294723,77.69043459545085,78.2005844116211,2255000
2020-05-11,78.09264400858717,80.43738490173223,77.99453916699626,79.73101806640625,1691600
2020-05-12,80.03516433783982,80.74153127494479,78.2692469950774,78.33792114257812,2278900
2020-05-13,78.85789467446737,80.37854634872981,77.53346022409912,78.6420669555664,2664900
2020-05-14,77.78853430781784,80.11365775129627,77.22932835114851,80.09403228759766,2285900
2020-05-15,79.9664882596331,81.26149178475215,79.68197894545051,80.04496765136719,4529400
2020-05-18,81.66373038333563,82.7919549984239,80.73172297539205,82.0757827758789,2076000
2020-05-19,81.65393564073221,81.95806299477839,80.33930638097125,80.41779327392578,2099200
2020-05-20,81.40865166174738,81.40865166174738,79.92724369664865,80.1626968383789,2748100
2020-05-21,80.17251912642837,80.63362021910334,78.93637688637311,79.22088623046875,2576500
2020-05-22,83.39039129060389,86.009828844175,82.60553755507728,83.37077331542969,5063100
2020-05-26,84.5971205301374,85.14651377050225,84.01828909339169,84.49900817871094,3173400
2020-05-27,84.66578787744481,84.84237961692307,82.77233491495285,84.54805755615234,1917600
2020-05-28,85.22498497068474,86.18642296435556,84.43031848294603,85.04839324951172,1908700
2020-05-29,85.51929926139914,86.81430271783886,84.83255783939329,86.47093200683594,2394500
2020-06-01,86.37282896214192,88.2760944927556,86.2747241119384,88.2074203491211,2477600
2020-06-02,88.29572137914508,88.91378873422752,87.4225753998561,88.58023071289062,1682800
2020-06-03,88.93342489382293,89.41414400559528,88.55081065395406,88.77645111083984,1382500
2020-06-04,88.11912006171111,90.00276011673671,88.11912006171111,89.41412353515625,2227500
2020-06-05,90.38537144586621,91.27814276323215,88.38400114306829,88.66851043701172,2844700
2020-06-08,87.61878512006356,88.87454529320182,87.37351922734372,88.58023071289062,1804700
2020-06-09,88.38400838446161,88.79606074888576,87.62859277203843,88.070068359375,1817300
2020-06-10,88.60965846507106,88.86473708076431,87.7659432234802,88.10931396484375,1410300
2020-06-11,86.95164956241243,86.95164956241243,83.41000996274204,83.4198226928711,2491300
2020-06-12,85.18576004354314,85.64686116484553,82.39953533574474,84.4793930053711,1520000
2020-06-15,82.80176552251108,85.62722586577743,82.12482927452106,85.31328582763672,1551400
2020-06-16,87.196921298373,87.55010475762411,84.87180559071045,85.78419494628906,1049200
2020-06-17,86.18642991699642,87.06938859408965,85.80381573774281,86.2551040649414,900800
2020-06-18,85.77438347179442,86.8241211341323,85.60760447051658,86.53961181640625,1491500
2020-06-19,87.71689001143403,88.08969144211821,86.09813376005101,87.04976654052734,1784700
2020-06-22,86.96147899875895,87.3833366563118,86.10795095163904,86.85356140136719,1245500
2020-06-23,87.50105571736232,88.00139271183114,86.98109326139249,87.58934783935547,1160300
2020-06-24,87.39313682891158,87.39313682891158,84.68539952107972,84.92085266113281,1806600
2020-06-25,84.79332801808117,85.69590474190356,83.19419703011836,85.60761260986328,1350100
2020-06-26,85.57819303080896,85.90193837532264,83.90056745461237,84.27337646484375,2225800
2020-06-29,85.09917288576719,85.88567473339715,84.65677028437378,85.81685638427734,1302500
2020-06-30,85.85619726977633,87.38003455317772,85.76771223361149,86.87864685058594,1920200
2020-07-01,87.38985922119028,87.38985922119028,85.82669624352633,86.6230239868164,1137000
2020-07-02,87.3308730584225,87.9797307479867,87.05559964462931,87.18340301513672,1507700
2020-07-06,87.51765815312295,89.11032105953667,87.51765815312295,87.80276489257812,1412200
2020-07-07,87.34070169236915,88.52045457581389,87.17357247158857,87.70446014404297,1441700
2020-07-08,88.00922584373333,88.80556110063125,87.62580822030176,88.02889251708984,1069600
2020-07-09,88.13703337457109,88.8743760840617,87.06542473644636,88.40247344970703,1133800
2020-07-10,88.3336703452898,88.35333702129505,87.07527310396598,87.91092681884766,938100
2020-07-13,88.45163320242833,89.70019689829027,87.1539103253607,87.75361633300781,1646200
2020-07-14,87.3308668291092,89.25778808885207,86.58369083022524,89.15947723388672,1361200
2020-07-15,90.19176251525026,91.4894854471014,89.54290479964384,91.3125228881836,1897100
2020-07-16,91.41083947567174,91.63695371283148,90.50636002511835,91.29286193847656,1226400
2020-07-17,91.83358408952701,92.91501860843525,91.1257338587832,92.77738189697266,3457700
2020-07-20,93.30826261669033,94.59615210681883,93.16079257950182,93.60319519042969,1236800
2020-07-21,93.95712586618451,94.82227196815491,93.5540490745822,94.39952850341797,2169100
2020-07-22,94.73379421300848,95.24501520370673,94.19307321267928,94.72396087646484,1313200
2020-07-23,94.9599140699578,96.43459961199524,94.69447397267201,95.02873992919922,1386300
2020-07-24,94.36022143289244,94.59616903423287,92.28582970698375,93.2099609375,1142800
2020-07-27,93.3574274660085,95.89388846144928,93.29844244306668,95.6284408569336,1177100
2020-07-28,95.34332883556708,95.60876890396587,93.59336254892281,93.69168090820312,1373700
2020-07-29,94.19307331835553,96.01185804842802,93.90796656337464,95.4613037109375,1125300
2020-07-30,94.49784630551586,94.73379387726051,93.36725262742237,94.31105041503906,1663300
2020-07-31,94.32088231576996,94.7829516163548,93.13130363800792,94.70429992675781,1551800
2020-08-03,95.30400717417729,97.68316456066553,95.30400717417729,97.41771697998047,1994300
2020-08-04,97.04413466987744,97.31940809199787,95.25484992545644,95.88404846191406,779200
2020-08-05,96.434590164244,97.16210702750031,96.05117256092898,96.23796844482422,955900
2020-08-06,96.07082931942833,96.59188357269565,94.1930598399994,95.80538177490234,1075300
2020-08-07,95.43180494052125,96.18880679152555,95.23518322615685,96.12982177734375,897900
2020-08-10,96.18880912798075,96.30678665984766,95.31382972672172,95.50062561035156,900800
2020-08-11,95.57928429214432,95.98236109606806,94.57649394949223,94.67481231689453,1137000
2020-08-12,95.02872963048344,96.62138504287155,94.8910854275563,95.98235321044922,1318100
2020-08-13,95.90370681767914,97.44721051553529,95.53994839820362,97.10311126708984,1190800
2020-08-14,96.78852108452101,97.16211287479456,95.26468391571754,95.72675323486328,957400
2020-08-17,96.0216681092607,97.01462492028686,95.45145469297742,95.86437225341797,1989300
2020-08-18,96.06100316986942,97.04412674033249,95.4711305277191,96.2084732055664,2008700
2020-08-19,93.62287722765062,97.72250143061743,92.93468610803848,96.30680084228516,2830800
2020-08-20,95.74640418388685,96.51323937080066,95.48096411943115,96.12982177734375,1428300
2020-08-21,96.2183088008423,96.6607114176841,95.62842864420284,96.64105224609375,1269300
2020-08-24,97.1129517938373,97.53569525834342,95.5006296270321,95.95286560058594,1154500
2020-08-25,96.21830474714785,96.99497325340668,95.91353134555422,96.68036651611328,1061300
2020-08-26,96.52308513922912,98.0469298740615,96.39528175849449,97.65367889404297,1072300
2020-08-27,97.51603656112371,97.97810587349149,95.91354022243222,97.3488998413086,1236900
2020-08-28,97.32924510311635,98.24355043289843,96.87700910675424,98.21405792236328,866000
2020-08-31,98.21405214496417,99.33481248320255,98.0665821003248,98.72527313232422,1076900
2020-09-01,99.2168381744326,99.5805966296227,98.55814712100897,99.41346740722656,1159700
2020-09-02,99.29548707510313,101.91059954293192,98.7645994124468,101.67464447021484,1462500
2020-09-03,101.35020848369314,101.468186016109,97.36856239779009,97.95843505859375,1992800
2020-09-04,98.38117320946145,98.42049905148238,94.0456022604191,95.20568084716797,1753900
2020-09-08,94.48800913721044,94.84193423079363,93.16079378659234,93.53437805175781,1225600
2020-09-09,94.4781799195973,96.80818563715009,94.24223234713564,96.27729797363281,954400
2020-09-10,97.21126771354773,98.41067981479074,96.58206915234457,96.90650177001953,1933200
2020-09-11,97.04413358030709,97.93877969279198,96.36577586867078,96.93598937988281,1368600
2020-09-14,98.04692277832027,98.53848459260904,97.29974672042266,97.74214935302734,1207700
2020-09-15,98.03709269285997,99.29548977906681,98.03709269285997,98.6761245727539,1053800
2020-09-16,99.5215928386942,99.81652538129859,96.4247523872085,98.23369598388672,1365000
2020-09-17,97.57502898748663,98.76460778589724,96.91633789674204,97.91912078857422,1246400
2020-09-18,97.46687226243448,98.89239846987158,96.7983479201809,97.70281982421875,2162400
2020-09-21,96.52307427980874,96.89665854344469,94.87142635006194,96.47391510009766,927900
2020-09-22,96.18880763531153,97.30957541906055,95.8447158818366,96.95565032958984,845800
2020-09-23,96.93599481798694,97.24076826384321,94.94025491742204,95.27452087402344,1148700
2020-09-24,94.94025596892322,95.3335069513703,93.82932888160097,94.7141342163086,1157600
2020-09-25,94.34054411155378,96.48375395852965,94.15374821872545,96.04135131835938,1028600
2020-09-28,96.97530724497669,98.0469158244554,96.46408629465485,97.83062744140625,1336600
2020-09-29,98.10591252516654,99.61992388623763,97.90928328958942,98.52865600585938,722400
2020-09-30,98.84324504190494,100.17046036683678,98.61712331957723,99.23649597167969,1362200
2020-10-01,100.0524779654182,100.68168392279968,98.8432402284968,99.51176452636719,723600
2020-10-02,98.5188186874418,99.57076067819209,98.12556773281854,98.32219696044922,712200
2020-10-05,99.46466626116396,101.89736110499702,99.43512057709502,101.5625,803900
2020-10-06,101.56250975588888,101.76933707840065,99.94728041556246,100.09500885009766,1078000
2020-10-07,100.92231256441613,103.1678746480457,100.87306474985031,102.3110122680664,1322100
2020-10-08,102.62618886012339,102.81332155692499,101.5723501463291,102.58679962158203,765300
2020-10-09,103.24668193476367,104.49749694167566,102.97091217035238,104.16263580322266,709000
2020-10-12,104.84220687454206,105.3839028387238,103.72927677396052,103.83761596679688,1003700
2020-10-13,103.84746855244036,104.4088591443654,103.37471502095283,103.82776641845703,915500
2020-10-14,103.89669596575288,105.05887375918377,103.33530544349502,103.47319030761719,906700
2020-10-15,102.52770386982742,104.12323858937077,102.31102548041459,103.72927856445312,723000
2020-10-16,104.34976008625486,105.91574911222389,104.11338707797815,105.08843231201172,1039400
2020-10-19,105.16722271999797,105.9945394958274,103.65048155944584,103.8967056274414,636000
2020-10-20,104.29066997286822,105.32481410708834,103.96565238620903,104.01490020751953,771000
2020-10-21,104.32022228522557,105.07859670226034,102.54741331789705,103.24668884277344,894000
2020-10-22,103.72927493408366,105.47253802706736,103.5224476189271,105.1573715209961,1064700
2020-10-23,105.61042423366722,105.7581526542982,103.8770047946997,104.5664291381836,833900
2020-10-26,103.79822117311436,104.22172688560728,102.18299183108608,103.04969787597656,1102000
2020-10-27,103.5224464465701,105.04903865459845,103.5224464465701,104.43840026855469,1111400
2020-10-28,102.8428736016733,103.77852962937051,100.0457716142327,100.12456512451172,1180800
2020-10-29,100.72533477684028,101.503403705191,99.24799042243912,100.47911071777344,1421900
2020-10-30,100.23289865279425,100.80414034158426,99.1298195452415,100.54806518554688,2310000
2020-11-02,101.9564593775539,103.75882136943166,101.7299374415776,103.65048217773438,1572300
2020-11-03,104.82250827140557,106.47713427328756,104.53688745697903,105.41344451904297,1175000
2020-11-04,106.43774002167399,108.14161388178228,105.6202743109237,106.85139465332031,1357300
2020-11-05,108.89997609491301,110.23943557185181,108.01356798309148,108.67344665527344,1143100
2020-11-06,109.08711860029054,111.6379964644701,108.66361288176249,110.8402328491211,1036600
2020-11-09,114.40555087242276,115.72530822753907,110.69248783880846,110.80082702636719,2177900
2020-11-10,111.11599922422329,111.20464379775711,107.3438446271712,108.53556823730469,2124800
2020-11-11,109.46137370792601,110.1015578029925,107.19610922204838,107.75750732421875,1792800
